headline,link,source,region,published_at
"Monday briefing: Iran strikes; Democratic presidential contenders; Kennedy Center; how to fight anxiety; and more","https://news.google.com/rss/articles/CBMiggFBVV95cUxNcC1YTGRnaTlwcEZ5RHl4eTUzRFhScmtHbDM1YmNJZmlFVnlsa25Zc2JfS1Fob05lNGV6eHd0TDFqZ1pFcU1CUkxPbm1pejgySDNycS10eVFzMTJBQ2Q0NjZDbXM3YzBwMDYtdFV4TmtmaXlUd2JfcU5wV2U3TWNVOVl3?oc=5","The Washington Post","US","1780309615000"
"Oil rises as US, Iran trade strikes, Israel moves further into Lebanon","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaU1haG9oaDNXbmxJa2lDT0M1dV9YYnFScEpUZFRWN3NqTUFxTlFDMnEtNThuUm85R1Aya29CdjgwVnYxelJ4YWhMVnhBT2NFQmZNNGc0REk3bkVqOWNkQUZOQkhmeEhhaTI2UWVWWmg4RktEaEhPS1R1cHlNRE1vTGVtX1ZfX0c4c0g3cS1BS202MFRTeHMxOHBnbGY2TlF5dDBNUlpVdlfSAbABQVVfeXFMTzl3YUpsQkF0OGp0c2cwWkRaSjFDQl80NmRWWnFVMmxKREdVeFhwTW44MnNfZ0FrQ3BQX21WNm82WTc1UnllVFZpYXJVcUhGRm1CVHJTdkY2Q1hYNlowMnNHYkoyTEtoSFNhQTBxLUFsamlINzFCcTNEUS1zNDBpMDJ3MjhiRThheVZ1OV9uc1ZfN044T0VDVlJ5RUp4ckFuWkpHcUtHcUZwb0lXdjk5ZTA?oc=5","The Express Tribune","Pakistan","1780309562000"
"Japanese media: Prime Minister Takaichi held a telephone conversation with Iranian president","https://news.google.com/rss/articles/CBMibkFVX3lxTE1JY2ZKZk8wZERNdjVId0NEOVlib2t3R3BkWFh3MXdyb29jTWNzbzZJN3Zac3gxX1dnaWtXSnk5WUxKSm9zNnM3MUt3MEpYUDM4cEtIV1ctaGM1aFQ4WG93amxhT25lTVRsNW9Gai1n?oc=5","CGTN","China","1780309548000"
"Iran's Ghalibaf says US not complying with ceasefire","https://news.google.com/rss/articles/CBMijgFBVV95cUxOcXlwbGt5R2tMSnFSZmVsd1FBQ3JqMXZVVkJOdWpfbW5KVi14SUZVbW5PdUVwdHRuanktUTlJUGNRQmZlVlRjVVNVdjlzRWxDX0ZtaHBqWGlaQm1uMkpxbWgzN05vbU9KOV9Oc25ORnFZNUhyeUJRZXp4eWd2dWI3Y2pVbDkzajdzSjVKZUZR?oc=5","Dawn","Pakistan","1780309407000"
"Kuwait condemns alleged Iranian attacks on its territory","https://news.google.com/rss/articles/CBMifEFVX3lxTFBfMDg3MWowZGplYXU4MWJ2STdUbFQzbkk4WXhKN3RKTWd5dkxsVzNpT1Vpd0t3NTJZMkxKeEtJY1Ntc0hCN0xfNUtVYzkzNmxlWGg3OGo2dmdPZFFUd0tUY2JMVXFES2RWazlQNjRnbmplYmJoLXRJcVRUbXI?oc=5","Xinhua","China","1780309260000"
"US, Iran trade new attacks amid talks: Here’s what we know","https://news.google.com/rss/articles/CBMimwFBVV95cUxNWTh4MXhqZ2t1dWI0OEZLX2d6MnpUTk4wTmlwVk1EalpIWGpBc2Fnc1FocnJfWTZtQXVZZ1U3RXVVQU1UNXE0VzBBdVF5cXlVN2taODJnd0RCT1Qwb1lQRHg0aHVnLWNreG5SOUdKNGVKTHVUSVZ0bXhLVEp6dUtFcUZQT05oTEppWDhLQnFtWjVuTFJaQnNIVjk0b9IBoAFBVV95cUxNWlhGeUswMk5Cc045cjcyVEhWVGhIT0xfTDRRSkNBSGNkX01hMG9PbVIzTjI3V2ZLSVFfOVpoME04LWV5SDRLeFVMZ3YwcFEtOTJtb0swZXJNWHlPUllPN003eDBRVEpkT0Q3Y1Y2ZGVBYVowTTN4enFiTWRNQXhnT2gwTTktcTNLYjVSNHRNZ0NzSUJCRFI4cXpmME9QZGlJ?oc=5","Al Jazeera","Arab","1780309125000"
"5 things to know for June 1: ICE protests, ‘The Claw,’ Iran war, cave rescue, World Cup","https://news.google.com/rss/articles/CBMitAFBVV95cUxPWFhxMUVjZHE1cDFpN1RDZ2hsR3FRNmc5YjRSV0pmdzRNelNNdnFQRHE3TWlHeHlNV21ZamJ1bE15VllXbkFZZ1JKV0p1YlhUdFI4dUtlbkRhby1jNEdadFljSE9ZeU5idmhRbW9pb0hIMkt1aDMxSGRZWXlqRnNhWTIyUW9LWHNlcnVrX1dDZENhYnhpZGtJSjhZb3V1WU9tQ0R1cEM0LWl5TEpVeFlrWE5nWjA?oc=5","CNN","US","1780309096000"
"Pakistan to continue work towards a 'comprehensive and lasting' solution to US-Iran war: DPM Dar","https://news.google.com/rss/articles/CBMixgFBVV95cUxPTm0ycmxxNENoYVhlb082clhJNHhLdXNwVW50THl0a2dRSHFYYlhsWjZOdVpBSnVNczNDZ3VzZXdoQ014dThibUcwS0JidWhpcExCX1NFS2dfekN2ZzlZdGk0NUpwMUxEbVFSRGVfUm9wQldJNmVBeUo1RFJjYVpSRVpMXzdpQzl6dTJHWXVubVpqY3pfTEVyVlZ2bjlXeFB4aFNMZXdqMnQ2dHQwTjF4Vk5wZDdMS2FDdEExSzRBZ0h0MmpJZ0E?oc=5","Dawn","Pakistan","1780308962000"
"Macron says France 'ready to fully support' US efforts for Iran deal, potential 'new security framework'","https://news.google.com/rss/articles/CBMizgFBVV95cUxQMVNrLWt1OGhVcUk4LVJKUmhEM1RPbFM0TWY3LU5BOGdERkpCQkZzam41djFvYjVHMG5odllMWVVEamdmX0JBYVBtQW80eTFWeUhGelNTRzVXckhZMzltZEtEeEJBMVJEdUlCS3o3SDVyUURLc3FpNWFzQXVsbkdONS1vTmZsSC0td0JRTHZJY013V3pkVTViRDRCRHdpUERVWmlfSzFQMGNDSnlkZUNEWERVVVlWVkJvdi1rcGFfUWVMOEhCU2pjWV9nT0R1QQ?oc=5","Dawn","Pakistan","1780308719000"
"Iran conflict threatens Southeast Asia’s summer tourism season","https://news.google.com/rss/articles/CBMizgFBVV95cUxPNWtDZEU3eUFSdjJxZU5LT2phRkp4VmZXUE85Zi1mcm55UVV3NlpTb09PZ3JLS0RZRHBSeWNqeUR4TC1NYXYyLXBndjhrdkxidnRHTXU5c1ZrOHJoUlZfYnRCSUxCMWh6cWNwUmRyMDRSRTRzc2tFLUM1eG9oeEVBRktDTEYzcWZUc2pQUi0tc0RLRndJeFh4VUFvMFZPdWNmSlJpQ0d5Yl8xZlJyOEQ5MXVVYU9mekhUcTk0eDFIeDNGby1lRHp4a2t4QjJwZw?oc=5","Euronews","Europe","1780308682000"
"Reuters Iran Briefing","https://news.google.com/rss/articles/CBMioAJBVV95cUxNR2xVOXJ4WHNuYmRjQ0psN2Zhbjg3eFBfYzNsVE1GeW5lRnNGem1Vbm1TV25mTWRhWjUxU2FkMkt0SlBxQXFfV0xySU9Bb2dLejlOc3QyRWtKQmF1WTdLSkRLTHN0X2d5T3dVUHlTNmV5Y1lSQ0JNSGE0ckxrR3h6QVNOeThxRnhhUlpxODRHd20wSW93WlhKbmxORlhQSmo0VnhYck9pUTk4VkpwaXpUN0s4UlZFb1lLYk83QnBqR3hEWWJWZVhra2F4eEdPcVVkRHdrN3J6MmNLM0N1a2djR0FkbklLUUJpTmJmNmhXcG1sOEVXaGx4bzFnQXZiN29nMm90a3IzVmpOZ0ZRYldFeUZfN2xJN01TclNzM0Z6RC0?oc=5","Reuters","Global","1780308584000"
"Sterling little changed as markets await Iran updates","https://news.google.com/rss/articles/CBMimwFBVV95cUxPd1pqVFc4ZzJKcFF4ZG1xNVhsYXlNYTNyc1VJS1RGdWFfMUZLUlVpemVIY05lSDF5OXVxN1dYQVdMc1BOcnlQYXZYYjJMd3RiaUc2MWZHSHBKcG9hSUJsYi1YbkdoQVVKLS0ycXhRTVZVZWQyZzBZWHdKOGxNSDZmc0FPNkQ2cWU4RFpaT21wNHdIT254MTUtbVhoWQ?oc=5","Reuters","Global","1780308556000"
"Iran’s message for the US in reported missile launches","https://news.google.com/rss/articles/CBMie0FVX3lxTE56RVVJR3VtN1BhbUMxNjJqbEZFYzRkZm1yS1NPRk1zR2Utdy1URG5RZnp2N3l3Q1pYZE1NOW16czNreGlMWjF1M1IzbFBDWmJ2MWFCY1hYWF9IWDg5TTNRd1ItUUU1cEhPU3I5cFkwSmtJR3R5b2dVVkEycw?oc=5","CNN","US","1780308480000"
"Euro zone bond yields rise amid caution over potential US-Iran deal","https://news.google.com/rss/articles/CBMivgFBVV95cUxQTjNxUWozSDZuUGRmcnNEUGRibEc4UmZaTGpJckZrVWhWQVZXaUtZN2NfQ2dDRFVmZXVraTFqVV9zb2hWSUVwc2dfb3J3NkprNWxqSWlZb1RRYlJXWjZURzR2SnhIa0RtZEJzSkx4S0c2MnhHMkREUWM3R2Y4NVZjcWVlVVcxbXFYRHB5Y2dtMEJELU02cEx4cUhxMGVQUnFYMk84eVRlbUJoX2R4OWtEaUR5UXozSmxkNTNabHF3?oc=5","Reuters","Global","1780308415000"
"No slowdown in Gulf sovereign investments amid Iran war","https://news.google.com/rss/articles/CBMitwFBVV95cUxNcUVrd0UyRGladVVNbnQ5ekthNnJwYWQ1RV9XZ1J5R2o0Y01peU5jd3I2b19oaGcxNXFMOHd1c0lEamVjRnF6bUhnQ3ZrUml6MjdUSThiclhYX3ZPeWJleVRLX3d6bjV4WUkwQmo5RWFDQktWdmtIX1dxbUR3cndOOGF4dGpvMG42U0JQZlg5U29Xa0ZtWnhTRDFrTkFUeGs2WkowN1o5a0pWTHo3OVEyR0J6cEhYLVU?oc=5","The National","Arab","1780307979000"
"UK house prices fall for first time in 2026 creating strongest buyers’ market for years as Iran war pressures owners","https://news.google.com/rss/articles/CBMiigFBVV95cUxOMjYzNVhzbktORnpXZFZTTDJ3RUFOamRUbEZsREE3dWVwbExLY092RlcwNGlfNlhra0FDQW1HU0p2RENscXEwVFhUNm9aOS10M2hlTVJ0RlpKQ1E1UkN3S0g2OWQwbG5tVzUxSzE5YU9JZWtFbm9UR0wwN0FYb3g3cGFseFdRQ1ljZ0E?oc=5","The Independent","UK","1780307820000"
"Iran’s message for the US in reported missile launches","https://news.google.com/rss/articles/CBMieEFVX3lxTFBmTlNfVF92TUJrRXotUm9nZ2NWUUJEdTgyWjktSEVKRUZGTFc5Nkw2ZENCcXRuRzhGTURsQ2FnWDRaR2JKd2JLOE05NnlqUlVkUHhXS3hJTVF2Y0ZlSW55U3k5U2d0bm51NWNYQmh5LWxuemVjOWxXUQ?oc=5","CNN","US","1780307652000"
"Middle East tensions rise as US and Iran trade attacks","https://news.google.com/rss/articles/CBMipAFBVV95cUxQRzRfandwWmhCLUtLQ3FFbHlZQV9FZTQzMHdScVRyNjlpRV9pREstTlNhbm5vTDc5RGQ0VWxFcFFCRFZhLVpYU0dxWFhfYU5XU0NTelJzS3dpaURTNGd0a25EMWlFT1dqazFMVzBPbzNtdFVUTVlBOTZBQ2tiMHJGZzFRMW1veTNqeXJGb2NzZGJWSjhjUlhlSUF1UFVJc3l3alVEMA?oc=5","The National","Arab","1780307568000"
"Wall Street futures gain as AI advances overshadow US-Iran tensions","https://news.google.com/rss/articles/CBMiswFBVV95cUxQcUNQekF0VTVYU1pWSkxuYnE4cklIRTliQzVsN2NLUlItQ0Jvd1Q5My1lQlZJTUZMQmZpaWxDN1YtY3RGY1h0R1BIeHlrbm1qcFhpU1dxZjhfTmFwVERDd0VsOUFxTHRBZzNfNFdCYkFqVDE1ODVXVGNxaEpTdTd3SjlGZGMwRDdtUFBWQ3RtOVZoOGtGZmZWRGtnOUotbmxYejNobloxaGFqV1dSUWJRek5VYw?oc=5","Reuters","Global","1780307453000"
"Trump comments on Iran ceasefire negotiations as US military strikes targets","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1yX1RTU3BOZTN0dlhjcWZhZ09XQzlkeC1qeUpoZ0ZiZmk2QkR2U3praC1UeDFJMW1PT1RrZE5ZQUducTlfWlRDVHNhT0pkYXFld3p4VnJR?oc=5","Fox News","US","1780306952000"
"Bloomberg Daybreak: US & Iran Trade Deal Drafts","https://news.google.com/rss/articles/CBMiogFBVV95cUxQSGRTMjdqWDh5ZnhqeTlvejR0VE9NUDROc0Z1MUFJRVlGUjZ0TVFpU2kzNUZnTWN2OV94ekloMi1WaGg0VnZHOVBFSUJJWGZSYktXajF2Wi1yS25BN2FVWG5lMDNZZGczVURnUlpPNmEzQUUzY010anBLZV95ek8xUTYwYlBvSG5QZjdUNDg2VXJIY0kyaVZYUVV0dFpFWmVkOUE?oc=5","Bloomberg","Global","1780306683000"
"Escaping Iran’s Regime: Nick Berg’s Fight for Freedom","https://news.google.com/rss/articles/CBMikgFBVV95cUxPSm9GVWFyUnBFOWRYa291bW9Va0ExYXB6c1dCZGQ1d2gweDBUU2hObWdGTnY2SjFVNmg2dGcwaFAzclJCdmtZenEybm10TTYzd2tJWVdZNk9ERXhPOUlWY2w5QzVYR2FfLVdFbXloY3F4ekRadEpYdUFFYXY1eE82UFpsYkNpei1wVVpoWnJHbHlTZw?oc=5","Fox News","US","1780306503000"
"‘Masterclass in selective outrage’: Iran condemns EU over retaliation against US attacks","https://news.google.com/rss/articles/CBMi4AFBVV95cUxOVjhBdVpiQUtnMTlZMndFNHNWUlM5UmZtWFluSnlmM1kzNnA1OEtDTk1GWjZsbTMySUlGcklZUUlLUGpXaDFkeEdFZ25XNDF1cVd2VVNNWVlqNHdtdlNVVnh2RDFSTUltOVBablhTeHBFZV9LTjlpem92S2R6NUl4U01pY1J6cVpsdmJSNURyTjNILTBPbDZCTTA1U3owRklUTWNUYl81bkNjVTJtNWp5ZGdCdkxQRWFVY1Y2empYZDN0aGJHUUVwVlNpckc5VzN6bE9WZ0Z5WVA3cDZPdHZLLQ?oc=5","Press TV","Iran","1780306320000"
"Only Iran, Oman have right to ‘exercise sovereignty’ over Hormuz: Iran’s deputy foreign minister","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ3AxMVNEU09MckVnVGh3NGZPR1pDRUR4ZWlKQ1d6U09XRlJ3MWlCMy1ZVHNNdGZ3X0VZbVhJUHRRUUVtcks0b2lxaWhPOGhOaE5uem5IMXV4ZXd6d1dyeTdLdGo4eld4ZUltal9YcWVzY1NBNjRaV1RnOW15aVlQaTRSbkJPLW5Hal9PNF9qR2o0Z2U0NUpMdWdRZ3FXQkY3Y1dscjI0VWpDQTZZY3BFdjhOYTA1WTVUT3VyZ3kwNVZ5WmM?oc=5","Dawn","Pakistan","1780306299000"
"Iran Foreign Ministry Says Ceasefire in Lebanon Remains Condition for US Deal","https://news.google.com/rss/articles/CBMitwFBVV95cUxNMUxNbmxyTU92ZUpQV2FjeklCUXNzUTg3cE5QZDdtRDhIS1ZXME8zWnJyZjZFNUx4UVhvNEozT3NLR3BrSGEtLTNRaDVfU09rcndTQkY0QnVNbTFLRHFncl93MzdnMFJueV9XSXkxeHdTVWZDV3NrVEM2RU9LaUtiRUFWMURGRmhkV1A2aFlnRWF2b0JRQTN2S0xWSzBFdEZ5WUg2MnBWUlVmMnJTSzV2em5YVlJJWVE?oc=5","Asharq Al-Awsat","Arab","1780306204000"
"Iran executes two men over alleged mosque attack as crackdown deepens","https://news.google.com/rss/articles/CBMiqAFBVV95cUxORkkzNUxweHN6WUZnWktDZkNBLTRGb1dhUk1wOTNXM3AyTWVwNGtVN0dnQm02bk1DcjN3UFRCVkRWdlZmejJQem1CWHNmNUQ3WHRsdVZxQ0ZoNEJybnhVakpHLWd1Qmo1aDdUcU9SU1FVN0wyS1BmNm9XM29Pak5Pal9YdUtCem54MFdFYk1QUlFMdktpRzByZHlLdVZTODh4ZnNpN1FYV1M?oc=5","Euronews","Europe","1780306130000"
"US and Iran Clash, Nvidia Enters Windows Laptop Market, More","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNcW0ySzRpZzR1UFp4YmFfNGVDNTNxY1YtcXUxS1F4MzFBcjdOVlBzSnJvRng4cW9kSVdDSDR1a3lIT0JwQ08zdENHMUZvMEJEWmJMdUFzM3FuZV9mUEZ4dndNZHRORXpGYVp6OGNRNUlCb1RwMGdONDlyQmRLOXRGR0NjSEpjT1V5cGJxV3BfUEdVMkpKU2ZsT3hDazBVNmxsVjJJNFRaRGNqQQ?oc=5","Bloomberg","Global","1780306068000"
"US bombs Iranian military sites and Kuwait is hit by drone and missile fire","https://news.google.com/rss/articles/CBMipgFBVV95cUxNejlHOV94ZlVUcUF3M3hUVGVBVXF6WTkzbDFTeTZ6ckxiaENaNDlRRDg5Q1BaT3RFZkRiWkFIZFRzN3lwZ3RnYmkteG9NcndjT2FuckRxbXJRZ2FNaXcybFhqRWV0a1lYdDQybFJibVZFLWZMOGl5RkhEZkRRYzR2V1lLSUQxeXp6SXlQZVAxZVljdmVjUWVhUG8xZGxnNVhqT0d4UDhB?oc=5","The Independent","UK","1780305840000"
"Critical long-term decision facing Iran and the US","https://news.google.com/rss/articles/CBMingFBVV95cUxOWmgxQkRXVzQxNzh5MGxhYm1EYXVSVFNSdHR2YlQ5dDdEN3MtVmNmT2lCRGMtQUlPazFjTHFqQnpZZGszY05xYlo3UnNrMHpwOWlQc3FGMm5uTlgzTnBUOGNhRDY2QWt0NkpTazh6MW5iMmFjM2RmX1pSN09yQW4ycDE0ZWJmVW5VOU1Yck5FWkJOWWxjT0ZEd1RQb3Q1UdIBowFBVV95cUxPTnhsZnRyTU5ab09rNWh2QXp6XzJhczlNc3JUQ2IzdEIxV2VGR3VEU2IwM3hid3M3QnRUTmpqbkRmLUZwTVNrbEtFclUyZGVyQ0dwZHdpZGdoOHo4YXA1U0xSdFdGUjBURjlzek9pQkRHV0lmbW12RVlxRXU4VnZFSFVfXzRmbXh6d0lXVzcyTnNsbXUwMkNHTzBGRU9uZlJiM01J?oc=5","Al Arabiya","Arab","1780305360000"
"Iran says contradictory US positions, Israeli attacks on Lebanon delaying diplomacy","https://news.google.com/rss/articles/CBMizgFBVV95cUxQZnIxQXZjN2g5eGVDdkhRLXdlZENwOGFQQk8tamg4eW9sWU1IOVFaV3dFMk9TOGRtUDBRSzBUN1JYY2t2bVFXVDJJb1MtNnJoLU1sSVdWbUs1RkFlTzdWd3ViakVLbnRZb3V4c2pLWmFXX3J0NWctWXhtSUZqZ28yY1g4VlhmSW5pYm5QYkdDS3MyU3d0N3ZRTDdvcWJNT3IzeFhDQnVHUHNzRERlQXNwUDM5SDJRLVJOZVNaUTJnSE1KR1FJY2lSRDJ3N1Rqdw?oc=5","Reuters","Global","1780305343000"
"Two men convicted of leading foreign-backed January riots executed in Iran","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPYy0yM0M1Ti05bGhlcXVhWjRZdDRDcmVNOWV5b25oRlh4SlF4UjJ5WEkxSUxpc09OX3hFRG9SVFphR1BFWEctdld5eGc1cFZlWFBCT0trUVYxZmxsaDhiQ0R2TkNJZGVHMXhwbTVNRm1MeFNoZ2dkRENFeU40N1EtQnlGbmpTZGRaU0tVTExnM0Y2cm9oU3AwZ0FLV2lEZFRScy1NcXBtZGdiWE5mWU1wdnVBVFRRZlZ6bDhfeE91MmQ?oc=5","Press TV","Iran","1780305000000"
"Iran’s IRGC launches retaliatory strike after US attacks","https://news.google.com/rss/articles/CBMimwFBVV95cUxPQnBLUDd1cnpIT3NnVzM2SWsxdFBjSHlLTzk1aHE3YktERFJtT09GYklGWXRXTndjOGg0MnZNQ1VWSHlfYmFrYWIyRjMxaXA4SWlFcVh1VkFJX3g3QnQxbWFUWXBJelB5bXlCNEQxM2FKQ0pqNk9uYW1rSHNiZ1Zxa2hSQVd5WVZCSGQ2UDEzamxraXpINTl5UFBHd9IBoAFBVV95cUxNRkdUVmtTcENSYlV1ZGtzY3ZVRFA0VDhTQXhWZnFxQjZ1S3lLVGctSVZyWTN1T3pOSDNlUkU3Mm9BM0tEQjJtM3pfVmQ1aXhsM0xVVkxTb0pmTXR3a1dsZlZLUzNXTVhiLUdlUnd3UEpHLVJVTHp2b3RLQnNKdzN4cFZteXZrSnhKblhVOUtqWDd6WGlIQ25jaWo1WWMwSk01?oc=5","Al Jazeera","Arab","1780304512000"
"Stocks shake off Iran jitters as AI pushes market up, even amid oil climbs and Hormuz crisis","https://news.google.com/rss/articles/CBMieEFVX3lxTFBzYUxiVmx6anFENkZOOGJFdnVLUWlnX2xWcjBxN1pOdlJieEpIRUt4SE9wbmpLWmFBbzFFeDVERkJiaFhUQWZrMHdSWEF1QjRiSUNDR2U0dFVzWEptTUYzWWI4WWp6TTVNRjk2blE3MElvQ1QyUlgtOA?oc=5","The Jerusalem Post","Israel","1780304269000"
"EU's top diplomat commends Pakistan on facilitating US-Iran talks, notes conflict impacting everybody","https://news.google.com/rss/articles/CBMizgFBVV95cUxPb08zRFZBQThGMXIyMjh0MHNselNpblFMdkFXQnMzSF9uTGtVeV9OejJQNnFMSnBmcXo1YjNxZmY1aDFmY3RweVlYdEFpc0RDNDV1bk1JVkhBM3k5T1hPdXpscElRR2M5T25pNXlmQTRMcWNmVjgyLWFSQURSRkM1UFV2Z3FrR2xqVkg2V0RoRGpiX3hKeURvVmZOMUt6OU5tazRad1FUVFJwc1RETmxXdm82R3VqcGZocERSbzRTeW5ZTDZ2MmZ0dzNaeHVmQQ?oc=5","Dawn","Pakistan","1780304097000"
"Iran says lack of trust, contradictory US positions, Israeli attacks on Lebanon delaying diplomacy","https://news.google.com/rss/articles/CBMi2gFBVV95cUxQd0VvdDhqbUtaVzhmLTV0Y2RCRkRydnNHTTUyOTBXSGJsSUZWYXgtWV9OYU5vdzR1SmdTdWY1Sk4ySFhudFpCR0hBZDk4VVRCUGxzWVA2S2Y1SHN1bmlzTzJqQ25JQzR5RWJjWF84SF9jZWZnYzBYT1VkNEptX0FHRFhmbUVVOGQ4UENDWE54b2xBUWdUanJ2Tm5xbktmM1YyeEdlVWhQaU9ta1lHWHZyX0pud0pZTlZsRlpKc2tHQVFydS1HVmY0OWxxWEFIaDJ5dWc4c1dDOWhjUQ?oc=5","The Times of Israel","Israel","1780303540000"
"Pakistan Inflation Climbs as Iran War Drives Energy Costs","https://news.google.com/rss/articles/CBMirAFBVV95cUxNR0R2LXZWYm1fX0daYndpTU4yMDYyZVJadHF5Y2pDZ2JUOUN3TVh3M3psN3BrLW0xbE5YSzRSS3o3cVI3SjVPRDluSUZHS0w4aUVKeVZjRnZ6M0lSclpJSDRxQWU3d2lTZjRrQ3FfMnFxQWtpNWc1eXZRMmlDWkwyYzVqMm9zM3ZycTVFUUhFV1YwT0ZkaTZONFNoc1BudTcwZ3BLak9oM2k5SWtB?oc=5","Bloomberg","Global","1780303372000"
"US and Iran launch fresh strikes as peace efforts continue","https://news.google.com/rss/articles/CBMihAFBVV95cUxNTU1FTmFoYjdsRzFfNGlVdnJobmpzZU5mWVdKaEkxNDBfRUYzVHdXc3VKVmVEUGJMbmJtT0xZSmNTckdnUGdTaU5TTmlIb2x3enlwR2ZKLTNDQWxrYjczNmRFSjV4ai1qNlVDTVc5YU5jMGg4QVVnbFA1STZLck1UUFM2eWo?oc=5","Financial Times","Global","1780303050000"
"UK house prices fall in May amid Iran turmoil","https://news.google.com/rss/articles/CBMicEFVX3lxTFBsYU81N2pweDNXb2E3TlI0c1AydzNoRkZOeFAxY1NjbTdSM1k5SVVIb0U1RlBxM08wNF9EVFdTeExuNXREV09vTzhJRXA0eFhVQURJSkh1ekl6NGFNNXBpT3NheW50ZlEwdWVBRk9lVTI?oc=5","Financial Times","Global","1780302948000"
"U.S. Stock Futures Rise Even as Oil Jumps on Fresh U.S.-Iran Hostilities","https://news.google.com/rss/articles/CBMitAFBVV95cUxPOHprUjdQVGFQendXUWlscENvMDF6Y3VyZlZsbzFiN21scjIxOTFJZ3kyLUVieDlDTFJjaVY2YXhFWWNobkxkdUtjTEtMcG8zbFhEWEtOM3RFSjNTWm1iUmwyVWlDTWp3OVNZNkpfeFVMbms5YUNOSF93SnV0ZWczb2g0SnBfV0d5RlZ4U01kM3hkZk9FSFd2bDUwM1pkdkx5OHppLVFlTm1QaW5SMXJnNWdTUVo?oc=5","The Wall Street Journal","US","1780302780000"
"Most Gulf markets ease as US-Iran trade strikes","https://news.google.com/rss/articles/CBMinwFBVV95cUxOUDZKMnZ5b0ZrSzBDWXZZeGI4ZkppRnFPeFdCdmxvVml5MXB0dTJiaVlXVWtxYVR5UFVUd0ZRLTVXU19td2VRa25kMEVNNXJ3TGpHQmU3TjYzOU5Vcl9uWWhEelhvS2hNMHN1MC1vZXNCYkFTUEdPallNdnlpVGcxdFltT2VMV25YdkRPbUVUVkw0UFZLVEVJYTNjSkV2alU?oc=5","Reuters","Global","1780302441000"
"Iranian media citing Foreign Ministry spokesperson: 'The latest status of the war-ending agreement is that message exchanges are ongoing and we have not reached a conclusion yet'","https://news.google.com/rss/articles/CBMibkFVX3lxTE8wb1hxcDJ0Zkc5MFdVbGJNY21pd2JuanRoS05TeEJOWm1taGRBY0NqeXp3M05qMllwR01DdFRUSXh4YXVwLThJaDJITHB0eTlGd1E2VWJYclFMNGtyN2pYNFBuOXo4UUxhU3lRYWFB?oc=5","CGTN","China","1780302341000"
"Iran hangs two protesters for giving ‘pretext’ for US-Israeli attacks","https://news.google.com/rss/articles/CBMinwFBVV95cUxNbjNRXzlrNl9yQWRuczdsVGQ0X282N1h0RnFMWGZYRnhZa0VyNm5aRm11c3pTaUh1bnU2SXpuODBtYzlSTjZFNWNBX3o4ZTBtTkhFcU13MHRIME42RXY0bVhFc0U3cFgyVTduR1pnczBTaWQycnZWVV9EQXUzSnMtSmw2WDYwenh6OGJrVVlfLThVWWZxejd0ZXI5bEw5NU3SAaQBQVVfeXFMUE9VNld3Y2R5V05mdzNtb09INjJPcEMyZmdzWVQwSF9rZXhWbWJ6aVpoZ29udVVPa1pnVm9lZFJwVkYyejVDM0RrMlYtMnUtQmZ6aUlxdldBSVA1cTdja29mSDdsRmZGN2FGUmo1XzJrckZrMTBUNEJhN0g5Z3pfTFluazFQVkRsWmZSVGhVWHpCalFvZlJxUEs3NHRKQzlaTk9HMVI?oc=5","The Times of Israel","Israel","1780302038000"
"Iran draws red line: No final deal with US until Israel ends onslaught against Lebanon","https://news.google.com/rss/articles/CBMisAFBVV95cUxQTFVETFEtTTlfYWlDZ3VSVVlXRy1KUUF6U2NMY0ZtV2w5NzVLSjFUZVFlSHIweGZnc0p6MlBxREhTU2V3QktBYVJQNFdZMUVZZXFoaEt0S2hqUlZkWmJBMnJRa19RSk5JOW4wOFkzamZmcHh3aklVWWlEdXVIR0NKZFpRSW43bVktMXVMSFBrb2NINFZTZXU2b0pUNnBJQWdPNEpEUFZCaTJLSWl2Rks4bg?oc=5","Press TV","Iran","1780302000000"
"EU's top diplomat Kallas lauds Pakistan’s efforts in facilitating US-Iran dialogue","https://news.google.com/rss/articles/CBMitAFBVV95cUxQM0FVR2RMMC00QUEwUlNLUkJDTzZCWExtUGxXY0M0RVduQXkzX0VXY1RBdEQxMG1IV0w5NFJqSmNCS3FJQzc0clpYX00xWTRYN1BNdUtEenN2TXg3UTRLNzU5VU5GQkhkWnkyeG1jcGg4MnZyU3I5clNmSi16VEZ2MW9ZTUpZU2xRMTYtUjRMeVBsRC1XSmNQaUZBMTFUeGY5d3FxVHZiVU84VkZGZUhlSHF4dm4?oc=5","Dawn","Pakistan","1780301950000"
