headline,link,source,region,published_at
"The Key Sticking Points for a US-Iran Peace Deal","https://news.google.com/rss/articles/CBMixgFBVV95cUxObVFTRDRRc0RMZVhqb1NMZlJpS2VQRDJJQmVXQmc1cTFSeWNTY3NNOUZUUTlHc0xvTTVINzgydGFJb3pOQTFhT1NnVGVIdlhFNmZ0OGtyMk1KY095a2tHcFJEVDJ3Y2dwUk9ZU0JZSkdKR1hTNC1WcHJrYnp3UVZtaVdKMzJJMDJSYmhycmduSEVyRlJITHhGcjA1Ri1pMzJBTXctdGYzRnRubXdzejRXamNJZWxLNzFIVnFJMXlpT1N2SHhpMEE?oc=5","Bloomberg","Global","1779807682000"
"Iran’s military warns of ‘heavier’ retaliation if war restarts","https://news.google.com/rss/articles/CBMimAFBVV95cUxPYzdFcVRJdS01bVJydW5KSm1WWHdDdTJGSVV0QnBRaG9UeVhXaldCUHZOdjEzck8xakdOdDg0ajEwaWZPVzVnbG5TVldyV2pZdHdNTHViVG1YbkhyNkhwemJnSllBX2lRUDhLc2pYQkxVZzBKRFBTMENMdmRpaDBvdXVPMVpLT3hwUERKMndqbGpnbzdFQzZqYQ?oc=5","Dawn","Pakistan","1779807608000"
"Technology earned amid war enabled Iran to down 210 enemy aircraft: Defense Ministry","https://news.google.com/rss/articles/CBMipAFBVV95cUxPZnR1c2xMRFJBajBWM2RhZXlGbk9Pa3JFQmY1SzBPZWRLQU83T1Q3Qzhiak1aTnJkUUNVY0lvQVZkRU9kVVZ2bndwbDdaSUJFZWlsbzA3VnJMUjlYclVjV29pZjhPbVpYQjdZMHozQXozcnp1aXhoWndTb1d2OEpzeUVGQUctaUc5c2stREUxVGlGXzRQYkltRVcyc1BONVZGcWlYMA?oc=5","Press TV","Iran","1779807480000"
"Sen McCormick discusses Iran peace talks, US strikes and Strait of Hormuz","https://news.google.com/rss/articles/CBMiVkFVX3lxTE8zc2RNRHp2MWRSWjRka2pKRE1ZMW5rVnJFajBpeDhPb0xidFdCVnppT1JmOGJCbGRJMWJSREpOdWZ3SUJfY3g4bDJBSU5DcjlaMEZ5ZEF3?oc=5","Fox News","US","1779807465000"
"Trump convenes rare Camp David Cabinet meeting as Iran deal pressure grows","https://news.google.com/rss/articles/CBMipwFBVV95cUxQQnhSc01reXlJRjdES213cDdUU3lkMy1PV0lFSmtCNGNFZmRyZ1V4OGdkb0o4SktxTTJsZ3lPVnhtNG4wMFNNSXY5UF96VGFRZG1QU2dwYkwwZTJHSm1TeWtwazB3QzFraVliMmtoVUNIS0xKUjhFSVFfSldEeXFqcFMxQXBCMndwTk0xWEtOZm1YdGdhUXV5djNWS0hTenRhVHVycXVXd9IBrAFBVV95cUxOeEhyelVXOXEtUHhfZTM0dEpkVnNIZzhfejNyU25TX2lqWVdtZmFyc1lkS2RGU205QzliZEhoWFNSdHNTVXh6dzNmWGtPSW9pcHRkUFdtcVZjSWJaTThqYVRWbGFneG1oNnFFQ1EtLW1Hc1JUazBKOVMyQWxrTndaa0l4UFliSnZYa2J4cE1Ed1hyVEZ1b3RKWFZtcm01Smk3Ml9LYU1FdURuNkNu?oc=5","Fox News","US","1779807190000"
"No negotiation possible without release of Iran's frozen funds: Report","https://news.google.com/rss/articles/CBMilAFBVV95cUxNdHd2a1VrOXVVbUlLcnpPZVc4UHFZOGE2TGpwbDhVSmhhemM5empDQ1lyb2pJZmV5WEVSSlRqWXNpMEt2cmdwclN4cWlsSjZYRTQtNXYyY1JZdTBpaUhBWmVSc3dHY3F2TGhJTnRDTElrUVRFUWNaUm9SdnluZzBpSnk1U3RJaVNPSzRiaWVnOEZRQWI5?oc=5","Press TV","Iran","1779806940000"
"Iran Begins Lifting Monthslong Internet Blackout, Officials Say","https://news.google.com/rss/articles/CBMikAFBVV95cUxQODdsa3NXMGNaLVptX1JKOHkzR0JoSkRWc2JzUnFtYXUtRURjMVdadEV4NXpvaXVwUmptQkNfbmltNC1ZNTl1ZUZyTUlfMkRUbmwzN3JrR0xuc2U1R29aTHhOMmdqS1UzTm5BOUQtdE1fSDlsSkF2OWhOMHVlZkhOaHd1blA4VVptWXl5amliODA?oc=5","The New York Times","US","1779806696000"
"Iraqi, Iranian leaders discuss regional stability, de-escalation over phone","https://news.google.com/rss/articles/CBMifEFVX3lxTE5oZFZuZGVGZW1xVUd4b044Qm5KRTFqTTJ2aEljS0t4aXNnV2VPaGN4MzBnaDUxUXgzSDBSZDJpdURuZGJVamoxMTNCYnNQb2lhaTN4MlRFZkFseTM1SXRHZDdCTEtkTnhQNUtzN2JfeDU3Mmo3Q1BaUHI3enA?oc=5","Xinhua","China","1779806550000"
"Iran’s president praises military after US strikes","https://news.google.com/rss/articles/CBMiogFBVV95cUxNcUthLUo4ZTRiYzJ3cHBzbTNSLTFYTWlyQW1nUFpRaGRHcTNVRTlRa1NLMmQ0dFVXTUVsc0VVWFBqb2djSGxHeVMwdVdQZTlvOUVGS0dfNzlQWFAxRXVsR1pzQVNwN1lQcnNNTV9MMEpheTJMQlNaMDNxb2tWSFZFc29JdzRWcjBCOTZLRllZczRNbEZ1OEllS2k4djN6emVIZGfSAacBQVVfeXFMTkJzaU1GVi1Ua2xXRXlEVnMwMUkxdHRMMTZNcVBRTGE4ckpwZXZ2WHdzMU8tSElERHBiSlZSV3JPTzF6TEZPcjloZlZ4LUhuUnNqZmdkRWFOdmY4NG1GeTRScGhveEt5eml5dXplNlVvOGtWSE8zQ2c1NmkxcWpKdHl0dmZlUmFGV2sycjF4MFhLTFFOaEdxZTdCRjc3cm8zcmkzUjlDU1E?oc=5","Al Jazeera","Arab","1779806462000"
"Iran’s vice president confirms first steps taken to restore internet after 3-month shutdown","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPaXc0dkd2Q1pfRjV3Y2J6alA1WDBocWdWZm9adUwyU2dHMEVSZUg0X3dpT0xZVmNSNXNvUUE0WTJOdXoxbW1iX19wRVhRZUhoVzVNcklpb01GVVV3S0kyNkxUczNwSG92aDVvVDd6M0p6NE5zeU5zcGFuMExDUU1OdlNzOWo4ZG1sWUY0TFVrWlhlaDJNTjlhQ1pQaHhuR0dPT0h0bUdWbmgyNFRtN3VGUFNuVTVuVVEwZkJOa3JfaFpXcHJHbTh4eFBJczJIQnpG?oc=5","The Times of Israel","Israel","1779806309000"
"Markets open amid US-Iran negotiations as oil prices drop","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBIMlpVUldTbUhZYl9TS1BWcktvYWo0d19lVEFwMUwwWFlPcVFuYlA4YjA0OHVicmhpYlFDb1F6Zm9JYVh1ZEpsRkRhWmpMMllMd2V0Q193?oc=5","Fox News","US","1779806131000"
"Update: China says ready to continue playing constructive role in settlement of Iran's nuclear issue","https://news.google.com/rss/articles/CBMifEFVX3lxTE9kN3ZyaGRScm1TWUI2MUF2bURuVV9JMDR2aHB3aGJyZmo3NXZ1aGVOdWtqWHhybFNZYmFMMUZxX1pCd1VxeFEwTnZVc1U5cVdHN2RiTWNycVhaLVUtMk10ME8tSkJld0Q0NHVDc0lHbTBfd1Jha1VjWjN4ZkY?oc=5","Xinhua","China","1779806115000"
"Iran’s soccer team will commute to World Cup games from Mexico after US refusal","https://news.google.com/rss/articles/CBMi7AFBVV95cUxPbDktQlhaTURVZDU2Z2JIcV9FeFh5WnhLc0NqdFRGRlJtd3lId0otVGhfLXhWS2VIdThYbGpYbS0tZmpab0wxMUZ4VmNMaHNPNEJ4ZlFXb1lsdUc1Mzg5bEZ3OHhrQ1ZhYWtlbXk4TFVieU1XY252dEh0UWNGM2FxUUxhOUxfQkhCTnJMY2RndF82Vm1ya2RMV0kycVJBd1dVTHloRkN3aWhTRUxieDBuUDE0bkEtd1R6VEtmSlFlX2ZnWlFtUUQ4MWJ5cUpieUlLYVdRU3FIWVFTSnNHblNnUVlRVWd4ZWVXWUpSUA?oc=5","New York Post","US","1779806100000"
"I backed Trump’s war against Iran. But he’s messed up badly","https://news.google.com/rss/articles/CBMiowFBVV95cUxQM0ZvUERCOGhLa3VCeTdzRTQ3Z3RHNHRzT216dlJ0M05QWG5nYlp3TExjZDhTMzk5ajRZT1hTZFFkcDNWcUZFYVl0aXRDQWk4Z3paX3ZROTlzbmNETXMyS3p2NDhxYWcyNXFicUxNaXpjX05jOWloVEFqT1g1QW1RakdGT0VTMHpnR3BvRWJJZ1R2WWpuYm1aTldZaDFqdW9mQ3VB?oc=5","The Telegraph","UK","1779806040000"
"Iran-linked hackers misidentify Israelis in Gaza flotilla bounty list","https://news.google.com/rss/articles/CBMiX0FVX3lxTE1vY3N5WnhfYkkyRjJJaVNTdGY5clJoWmR5LVAzM3U4M2RkZmVYeFJxYVpWRERqMk9kbnJ3Z19PTWRZUTRPU25RdTA4d3A3VENRVGp4RVRENERPeXNBX0ZB?oc=5","The Jerusalem Post","Israel","1779805999000"
"US and Iran Clash Near Hormuz, Court Blocks Alabama Map, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNSGxkZE5wbkdOLXU2Tkg4UlBNTmZweVRqZXcycjFWR2hVeWRIM0kwZFZBTHItbGRLRUFsempzaDliSExqMFhMMUFXSWdpd1h5MlE3S3E2SVI2NEtqbmZuNmo0MktpNURuTXF4QkxPenRhMldwS2xlUFFFdzZFMGI5MDA5SHZnLVdmaUNRd213UkZucUx5MnFRVGpmX1o2ay1STW1IV1BoQ084WVU?oc=5","Bloomberg","Global","1779805927000"
"Iran says new US strikes violated ceasefire","https://news.google.com/rss/articles/CBMiogFBVV95cUxOV0pGTEd2RWYtMzRqWXNxWFBFOGlrZmZvUzlaOWxCb3Y3MldoT3NkaHVlbVNXRDNOWnBENUFJRWxFa0prMUN0RDlKb0JLQjdzVURTZE5FQ0dTbGNLMG5xTnNiMVN0MkxrVEtiNzlDdEdyal80UE5SUHFmWUdkT3NIUE9ycnBVaXJGYmdsNTRkcEk0aVJDRGRvRFhXSVJPczVDUWc?oc=5","CGTN","China","1779805475000"
"Finger on trigger: Iran pursues diplomacy to end imposed war, yet military stands locked and loaded","https://news.google.com/rss/articles/CBMixAFBVV95cUxOeDVFYzdUVzBNTGFYZ1NKSGZnRXBUeFpKU2NzMEdfeGl1cW82NXBmanBpM2NOZ3N2R1dEN2FBbnVfSjc5ajgyTl9EMkV5RXZCektoQTNNeHdBbzQzaE1Bc3FvN1R2R2lmX0xDb3dLRkxDd3Rubk9Mc1BEdEE3WnlEMHg2cERrWXQweDJDRkZsOThWbGF1RXNkOWhESTNJaVNhdGVvbUhoR1NLanNWM01XUkI1bl9uMk94cUpyUjlVUTNJMG9r?oc=5","Press TV","Iran","1779805200000"
"Iran threatens to retaliate after US strikes; Khamenei said to declare 'Death to Israel' as 'slogan of the Islamic nation'","https://news.google.com/rss/articles/CBMi9gFBVV95cUxPUWVPTk5PVnphZVl4YXZoVHhZbDJ3amRIYXNwRjlPeldWbWVMU2RtUjV0Y19BWVlaaDNWRlc5NkMzQTBoU3dzNkZOUWp1ekpKRzJEcm9wdU1wakhQRkhZa29YOWNodklTR3BqTGRCOFdONXpfTHBrUDdzQ2g1YmZERWlQaVNVdkxIMXNWczNIVmJGUjRMX3p1anZfQWdaeEhERDQyQXpKTGJ5XzNqNTk1YVlJS3FGbkNfV3JmaWZsOFQtVzBPYU11ZDNsYW0zUzZ0ajZidDctdkhfak9fSDVyN1JaUG96ZFF0Q0UyT3NSaE9uQTVFT1E?oc=5","The Times of Israel","Israel","1779804809000"
"Internet starts coming back in Iran after months-long blackout","https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Kb2dHaUtaSVpaUWRPVFFKMUJBZ1JCeHNQc25qM2VDQUZ3V2FNdUcxMEk0WDhkdkZKSEdqcEpPVC1jT0FvcHNQUk5ORjdBV1BpMGZ5dlUwazczZw?oc=5","BBC","Global","1779804681000"
"The 75-year-old military deadlock which Trump must learn from in his war with Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxPcHgxSW9sUkFlV2p5bmdMaE5ac19PV0ZTUUZOQUI0V0psaWlCYzRQUmFna0d4TVpaUzVuYzdtNXpXNDVwZGlxUS1ZRVhXQ0luSDZLd0xtS3JsOGxyeDdkTWhFTjZaOW1sNWVmeWlGelRSWjNWQUhxcmg4SkhRbWNDbnVzS2dOOFd6T1IwLVFONFJMSnMtWGJaUm9sQ1p6Z3NXaVRtY2gxeld6NDJJaExBZzhJRHE?oc=5","The Independent","UK","1779804480000"
"Marco Rubio says Iran deal may be 'a few days' away as Tehran slams US strikes","https://news.google.com/rss/articles/CBMirwFBVV95cUxQdGdVTHpNOW5HdjVkYTNvdUF0Wk1zQnBVWF9nOGxEYWt6VHFtZEt1ZnZLSi1Dem9kcC14TldIb2piZFVqRmVPbXp6dk5QNjZtLXM5NHVycWlmRTFLSTdxRWExZWZlUjdDNzBXWjZJdXppczB5aTFwTEtidmNVcFo1Y3FLZXBCYzFfTHBvT29nR3NwZlRvUk0ycVlXWG1QRWk4LWtucmthNWlfcDMwOXBF?oc=5","New York Post","US","1779804360000"
"Trump’s Iran Proposal Has Echoes of Half-Finished Gaza Deal","https://news.google.com/rss/articles/CBMijwFBVV95cUxQU3RWUGNWUW9aTFF0OWJLY0dGSGhZanFsM2hiQzRkN2NtMHpWeVFJbGQtcldjT2xBVXVwRUVaRUVkNDhzWV9jVDhzaGNabXlGeHZ4QU9KcDlsTFVBc0xFaVFfclU3M1dwRlF5Rl9CekZ3ZHV3dGlOa2hzNXZJWl81MEdvQmE5QS1yRmNlR2Vxbw?oc=5","The New York Times","US","1779803850000"
"Iran Accuses US of Breaking Truce after New Strikes","https://news.google.com/rss/articles/CBMikwFBVV95cUxPc3dSb0tlbDJzNE1yNFEyczc4YndjOUxiem9ydmFocEw1RXBjM0d4Z01MYzZBdEVJQ2UtNWk2d19sUDJ0RlEwbGlIdm4tcTZPcTRuWkFGZjF5Vlg1VXFQOF9TT1pSOFRqWEpEUHl6WFNIUGVkWkpyZXhxMEd3RHZIalBBek0yNlJNTFhnb2xpSmx0NEk?oc=5","Asharq Al-Awsat","Arab","1779803798000"
"Pakistan likely to stay fiscally tight in FY27 budget amid IMF, Iran war pressures","https://news.google.com/rss/articles/CBMiWkFVX3lxTE4xa21scGQzZ0cwczQtSi13S1JXU1h4eTF1a1M1YjBUUS1SeUI2NGQxbGxzVVhubjJvZUgxY0JwdEhNcUpFb3hBaTVfMHBMYlRMeU1JaDJnR0lTdw?oc=5","Arab News","Arab","1779803732000"
"Iran accuses US of breaking truce after new strikes","https://news.google.com/rss/articles/CBMiXkFVX3lxTFBqOUFQSGRKcWxDX1p3cnRTN2pEV1JJQzM5cUw0UGhyWGF4M0tWSS1xcmlLWU14ZlhfSFFBWE9aOUhPX1ZOZWdKanRSTER0dHZIR3dnSFk3Zm5DcnFsVFE?oc=5","Arab News","Arab","1779803682000"
"Trump seeks deal to neutralize Iran's highly enriched uranium stockpile","https://news.google.com/rss/articles/CBMi3gFBVV95cUxPTTY0US1RZFlTTkV5WUYySDZ0NzF1cFBkM0xna3JOc2k5Xy10cWRteE9nemw0ZDZnRkdQWllENkFVbUFxNmNjdVpxYlNsVlgtVi1Gdk81VGJSLVdiM0NvZ0kyZFJUdklCdkNITVZocFp3OUtBNUxJbVFsZVctSloweF9pdEkxS0FNaDQ3N3JOOUxzRG5lM29PYmNhV3IzRUU2bG9nNFgwNkh5OHoydExma0JoTFM4cmFqNklyT0d1SkYtUnNTSDVIQ2JvRTNkMnl3NFkwTzEtMEQxVHhCVXc?oc=5","Le Monde","Europe","1779803598000"
"Iran says latest ceasefire violations prove US ‘ill-will’, vows decisive response","https://news.google.com/rss/articles/CBMi3gFBVV95cUxQbzRKbjc0WGI2NmJ0YjhrLTI0cFZUUWtQMjVnazVVcnFBaF9udTB5dFdHUlVNZTNkOE9PTnNtSFRyRUd5QkFZRXN4ZjRKdGU5SzFWbG91N3NkdHlBcjlSeDdyNmtyMGpOaGhhSUYzUzhpZzNGWGFZbGlLLWpRT2lnaTBUMklIWlVrVFAzdDhIRDBvNTh0dzJ5c0g0MzV3QUZsUTJna3QyeHlrRGFWRFpnbTBTV2dYVGtEVThkdVQtd0hSWEsxbXpmUWhRQzA4TGhDOHRuTk0xTm53R1NqYmc?oc=5","Press TV","Iran","1779803580000"
"Iran's internet flickers back on despite judicial halt, reports claim","https://news.google.com/rss/articles/CBMipgFBVV95cUxPRkItd1RhQ2V6a1VUQUhkSXNjNk5NcDMwZEZkcFNsRXI5NnJlOHMta2RGaEtFcVpFbHFNNFphSFlxRXRkX3h2d1JudzhudmpfZjcyUk1wMmRha29iV0l5WFc2d0MwdUozOEk0djNFY0VUdkJURTNwdnlHN3poa3M5VDhCVV9nblBwcHV0Z1YySXBoaF9VZ2RIcFE5VkphQjhuRzZ1Q3RB?oc=5","Euronews","Europe","1779803526000"
"Iran deputy security chief Bagheri arrives in Moscow for security forum","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNX2hNd2piX0VKNmtrZE5wR0h6TF9fWE1sOS1tbzFrN0c0UGhCVXMzUjBNb29Db0JKTXpMeXdmcWQyaG9NbHNiZEoweXV3cEZnbFFiSFZUdTl2N3BvZ2M2VXhNc21LN09yWjBWVE5QTFRJRzVuWUhzZ3FzbTl1RzJMN0c3aHczNWZRbFRjczhKZnJCenlNa0dlVnRPSTJrc0FHaFRQdTJMUGU?oc=5","Dawn","Pakistan","1779803517000"
"Trump to make rare trip to Camp David as Iran tensions rise over US strikes","https://news.google.com/rss/articles/CBMitAFBVV95cUxPdGRKRFcybkVHWTl4eDZfZF8zR0VsY2xIczJfbWlCX3dEbDFqN2M1OWZYNjVFaWE5ZE51VDVGZlI5cjAxV240MjhPVE5EMEQxR29xblNyQXB5REZWZi0wM3BORktsd0czcTdPVWduWjF3MGZDSUdOMWRFSEcyZVE4eDgtdUFRbmgtRkx4amlfb2NrNy1uVmw1MFFkQjc1eUZ4Q0tHbU9HVHNwZ1paZWZHMlFUaE0?oc=5","New York Post","US","1779803460000"
"Iran accuses U.S. of ""flagrant"" ceasefire violation","https://news.google.com/rss/articles/CBMifEFVX3lxTFB0emFiSkRpem9FVzBVVHhNQnhCMFF1bmllcWtYWFloNThLX2RMcHNqWG9UMmZJU2JoVmhvT1IzV0x6b05qdlFCQlNtM0s4bUlCTDRlTDAtblpaMld1cjZDUk15NkV0V2tTNk85dklreTM1WWFQUTR0aUxlX0w?oc=5","Xinhua","China","1779803415000"
"Oil steadies at $100 and markets stay volatile as US-Iran talks stall","https://news.google.com/rss/articles/CBMiswFBVV95cUxOMGp0cU5wY0NKQUVBMm1TNmRFWUpUc0NCcURWSVlrRXBNamhrUXpkaVFmaEl0NllKNVNmTTdrMHlsdXFIMUNPVEJWb3cwMDN5MDdsb2UzQkJxSFY0WlVfVFZoX2p0S2hDVHpTUDBHZHNNYnp6VTN2d3JWUGl5ZjFQcndwZDFLNC1HSFo3aGd0VUFSWE9vQkhkWVo2Z0JycWl1M2FvXy1UazJVczQzRTNJQWNROA?oc=5","Euronews","Europe","1779803163000"
"Toxic Fumes From Tehran Oil Fires Affected Area Size of Italy","https://news.google.com/rss/articles/CBMisgFBVV95cUxQcE1ER3RSWkNrcEZwODV3UEhYajdsTEpXV3pUSEdiZmpaeEJkY1ZLbDNLYjVxYzBrdzIyQThMUDNvRlBUU3lpUFlxcmtaLXVPX0ZKc053YjI1OG1rUzJjdkNYdkZUNHpYcmVrQk9PemtwYWotbWQydkJXd1dUNTRrSG5xRkJCNVhGQWZ1LVllLXp3ODBxdWRaNzdVMzB6RUV2T2xzbFc0TVRoem9WWjZlbi1R?oc=5","Bloomberg","Global","1779803100000"
"Stocks Gain on Optimism Over US-Iran Deal to Open Hormuz","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPTXgxVkZFUDNhRG5xRGlEbkliQlhUOUY4M0s3dVJvc0YydjhEYU1wb0NfQ2tHRF8zWm9ocmFlZnRoMjZvNDhBZWNOazlkNjFndHU0MzRPUDN3N2xrVE5BcnFLd3Z6S0VubGhoYzVBUWNobm4zaXE3Y242MUFKaExRZ0JrRTdLeEplZFJfOE1IODM0RzZweFFwWmthLXRDd2tOcXVTX2t2M2ZrLVE?oc=5","Bloomberg","Global","1779802968000"
"Iran condemns US strikes as 'gross violation' of ceasefire","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1DZTlZeWJUYWJ3bU85Y3dNQ2dxdmFIUDB0YjI5enBoZFNEeVNwWXRkLV84VU1uU2RDd0kzNFZSQlFHakFmYmZURjNjMFpLem5yN01Qa21DVVRXZw?oc=5","BBC","Global","1779802689000"
"The Latest: Iran deal progress is murky after US military says it carried out ‘self-defense’ strikes","https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMWx4cDJ6b2UydmJaVldUdmE4RURfNmNZTnFtanBkdTFxT24zelloMUwzallwSlZaaEJIN0hGUjFCNDF4ZHUyZEZidkFZUHF5eEM0NHVMZWVaVnp1V0dQSWdmakxnWS01SHJuM0N0NEpfRmt3aXpuNk02cHhQQzE2UmpzaHZRaHpmSk9RVFJ6a2xSbWlzMXk2TUhYS1I0Yi1JTFZiUmhZamt5WS1mdjZIbHZacW1fQTJIT0ZOZUowaDEtNnBReXB1dFk3RkVoblMyT3hB?oc=5","The Washington Post","US","1779802578000"
"Iran sentences citizen for handing out candy after Khamenei's assassination","https://news.google.com/rss/articles/CBMiakFVX3lxTFA5TlZBQjN6ZEtjbW40TENvZm1CWnljZS1ETGlrTktGbTFnd0FfQ1BxN20zYUs3UDFpaGh6Q2tEY1JwazFwRUo1TkxFUHBSR0RWOVJHM1FRVXc0V2VfVlBhV0ZOcWZaZzlhWmc?oc=5","The Jerusalem Post","Israel","1779802526000"
"Israel Steps Up Strikes in Lebanon as U.S. Pushes for Iran Peace Deal","https://news.google.com/rss/articles/CBMilAFBVV95cUxOWS1IQTE5c0NNME5aWGRJT05vUFhmbG9EeVFTMEUtUzdNa1d4amJJNkdyVjY5UFRPcWt4U1B4YU9LREhIMk03eEY5SWdMa3VIcW94OEVubnZKRHVwTHdvRVk4Y01PNWpwN0xnZ2RBaTZKN2x4OTVUU2hPdWR0bXdiTU16aURKLU5VZ213a1VYM25fQ0xX?oc=5","The New York Times","US","1779802165000"
"Iran judiciary suspends presidential body behind internet restoration order","https://news.google.com/rss/articles/CBMizgFBVV95cUxPbnRFeU9JYmliVnNHNWxDZlYwWmRyQlk0dW96MkxCd2xNc0N6VzVSQ0tRblozVkdfNTVqc25ucnAySkpwZTIxVVo0Q1FaZk9aeFpaOHVqNmpYcnFtTmx1OW1VVVhzUGZyLThCWHVYR0FDdHVqOVkzTGx5UzQyUmV2SlVRSUUtTkFnVFpRenM4dVBKaE1ZRkxucU5UZ1pOdUlHa20yZFN2WE5BWHFwQVRWZFlaUmFQaTFycXlScExleWh2S3hORllvQUpuSXVkUdIB0wFBVV95cUxPSFkzc0xWUURKWFlLb1ZRNmtaaFRnYTdRZXJvU0RWczhVWVdHLWxtS2ZHSF9YX096ZVdRY2hPc21JTTBGTUFCVlBhcjI4WHMwalBmS2dLMjd1S2xldmpwUlJTUDItVzZ3UGdILW5xZ0JXZENHYnZCNThDS2ZaOG51alJyR0xzb2w5SUd0aHFYamZMM19sWHNGWHg5UzRneHdQaE4wUG1ReVNiYk1VOFA3MG5WM1ZmU0dCaUZ5OV93WHE3cnFRYVRGVWtpMC1Wel80Wlhj?oc=5","Al Arabiya","Arab","1779801660000"
"Trump issues ultimatum to Iran amid US self-defense strikes and ongoing nuclear talks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9vYVF3M3ctbVRCdFpmSlNhbXZaa2c4RU1obTFkVzdlbXVBbXVDdUNuVkFpSFYwUVJyTUNXNF9nWGVjQnFFMTJUTXRsQk5DRkRFNi0yQXRn?oc=5","Fox News","US","1779801590000"
"Iran condemns US strikes as a show of 'bad faith' and warns of consequences","https://news.google.com/rss/articles/CBMizgFBVV95cUxQdXJSVE1GUHhLWE05VHZQWGVnTVRaNmVPeF9sc3hGelQ1MU5UWWhQMG1KZVlNZWNHTU9OMW1CYXNxM3UyVWxkbHZQbnI4NFQyWWlyendUbkd0U2JUdnU0dGdNaFZZWGVFdXJKX0VRVFJuSHppbnZfakNYc1pSUEN5MjZwbkVoLURLMDdrVUhrSmo2eXJ0WVpCcDVtY3Y0RGpVLUh6ZWtVcEZlQm1DaFlZS3lTMXBUdlUyTk5kam9jNmJwNjNZcGpLMkhfWndQUQ?oc=5","The Washington Post","US","1779801405000"
"1st LD-Writethru: China says ready to continue playing constructive role in settlement of Iran's nuclear issue","https://news.google.com/rss/articles/CBMifEFVX3lxTE9iUVlDcjRnYkJJZndhZjBDcUdSSG1RMkxjQXdRbnphb3QyMW1zaFh3Sm1pd0dVdGtJbGhaNkFmTzNVdkRMNGJIMHZ1TjU1R3UyVkFidjNDR1NLWWNfRy1rOUFtaHpGVms0Ukl0eXJSdWRwMXA3MEdwaVRPRHQ?oc=5","Xinhua","China","1779801285000"
"Iran aerospace chief warns of ‘decisive response’ to truce violations","https://news.google.com/rss/articles/CBMiowFBVV95cUxNQXIwcmV1THM3aG9SLXFkM1ViQU81V05fOUp6Ym8yWjF4TFN6SThVVjR2Zkt1LWN6dEJvYmZOLWJfTFB3RUZiWFNDRDJHYUFlVDVMU3RqRmIyRzlJbk9kN3lMQlY4c1ZBdFNTclByWDBFMmd5SmNKR254Qndoa3BEaDlFS1d5cGM0ckMxTno3V0QyN3doWUVpckdiUDRtQ2hJZU9Z?oc=5","Dawn","Pakistan","1779801125000"
"Iran condemns US strikes as a show of ‘bad faith’ and warns of consequences","https://news.google.com/rss/articles/CBMingFBVV95cUxNNUdpNnpxTGJDY1JwSlNmLTRsQkRLMnZyald2UUZWTDdIcGkxekhBSGdwS2htZHEzaW9VTHd4MTJDQ1VGMnl4Q0dXdzZsWXphcHVjdnR1THNnMWVZdEU3YkVLYWNtYWNzTFp3NTBtRHpxcVlXYkJjTUI3Z3Y5VHdLSWxiN1hFVVp1WjBocklzeVNPeHB1X0tGRkxQc3hJdw?oc=5","Associated Press","Global","1779801000000"
"Why Trump’s new demand for Iran peace deal is fastest way to kill hope of progress","https://news.google.com/rss/articles/CBMitAFBVV95cUxQemRZd25mV1h5Z1hZek5zaGRsbHJkMGVzb3NiNXFDRm1zMW9CUXBIckZmaGdEdnM5amNlVkFNVUY4X0xqNWFCc09aTWFIeUg0bjN4bDJ6N2Q5SWNoZEtnaHJkaWVRdUYzdDV5SzhzN0RhaU95M2h4MUFlM2FuNTZ1R2ZWZ1dubjRZZXI1am9ZVC1QS2RXSTZ2NmpOYlVGRC1uRnpUMkdtVFBDdGt5S094b01mYkU?oc=5","The Independent","UK","1779800820000"
"Iran demands release of frozen assets during peace taks with U.S. -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9zclBTcEw0NmJqMldMM3pFYTRveENIM3k3WUFoZ1NGZ0s3LTJyeURLUGFaWW53LWVVRlZTZnZ2dWtYYzdfOS1pQm5TTGZEQmFPMC1MMDhlQTM3OGNtXzRNUkt2dzMwQ2lGXzB1QnR5V1l4WTBWLTk5eUZucWI?oc=5","Xinhua","China","1779800490000"
"Gold Falls as Renewed US-Iran Tensions Dampen Peace Hopes, Clouds Interest Rate Outlook","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNbFZ5WHR5aUtEbS1PVGZpank1VExUTWgxdlhkeEdQTU9fX052a1NaNUhib1J2UWkwa3NpZk5kNDRwYUlRZ1BIMWZKeFZETlRQZUl1dlItdHBiVVh4RzdCUzVETXl0bWxnS3hVb2J5eHBuYUpiak5aUUhvQ0hfYWdHMzI0amQ0Y25xUHktR3VRZEtQRE9FZWxPM0tXLXRCdUcwUXh3YU9iYmc5UlpBU3B2TXVqWjEwejRnb0I0?oc=5","Asharq Al-Awsat","Arab","1779800482000"
