headline,link,source,region,published_at
"Trump, Xi discuss Strait of Hormuz as Chinese vessels transit key waterway","https://news.google.com/rss/articles/CBMitAFBVV95cUxObUg5MWluS3h3Y2ltS3U3RVhTUU1HMVYxY0tOYWM2cEl4cm5EZzdPa2FRdDg4cTE0LXNkRzZuTW43LWJ2REZjWWo0cUM2bldjXzBxT18ycHZHLUItZlg5aU8xeVJSeXFVNUtoMXk3ODJPTjFVYTBqVzFLanpRSGpUcnRmRG4xbTJONGwyUHM5cmRXcENRVS1RTjFVaVdjZEttRUVIQ29zTUVDeGdyQ2g1TDBxSF_SAboBQVVfeXFMTnB2N1FTZlI5Zm1BaG9Fa3ZhamZFRm45U19rb1I0aHBBYUNyal83aFJhOVo1MEx6M2FpMHdlV1JLVWNLWjFnc05QUlZxOWtCYi1ZeWRoMG9VRTJkTWlJaExWeFZLT2MyWDdYcmZoNGhhTW9lMS1YZDdhczRCYlFSZUdUNkVITGVhY2hrVDhoeVNsTk4xemNhbkgwdUh1UnVrNWdLRkZIS3pTWmJtclQ5MnJlOGxiM0lrZVZn?oc=5","Al Jazeera","Arab","1778768708000"
"India condemns vessel sinking as Strait of Hormuz crisis continues","https://news.google.com/rss/articles/CBMioAFBVV95cUxNeEV1REhZSDNpb2NwYW5yZVJZY015cl9OWXAxNlVGTHRENkhnR3ZaRUkxMEFMWjR3T01RcEtTdHNzdUNSdjVUNzNVdktnMGlfeXBqMjhhZ09rVUJTbG0yVFVUWC1vTXB2ajg5aDRhQVJIbUkxcWR0Ty0yOGhlSDZ4NzZjbm53S1FDck5TbGs0VjM5RzFPMVpBWW11ZW1EWjJV?oc=5","The Independent","UK","1778768400000"
"War on Iran no longer a short-term operation","https://news.google.com/rss/articles/CBMiU0FVX3lxTE11cHJyMEdjYk1FWTk0T2IyZHlvQmJvaHl5Y2JIdmtQcEkta0RYOEhTYXhacGtIdDJraWJqY3hUc3RYZWVaV2ZUMW95dDNNZW9WN2tn?oc=5","Arab News","Arab","1778768212000"
"UK economy was on the right track. Trump’s Iran war has wrecked that","https://news.google.com/rss/articles/CBMiogFBVV95cUxOSkxaT1NLaWVzN1A4M3N2M0ptc3FIRmwzRXBFaDhOQ280eklzNTNtaXl3cjV0TUozOFNhM3RXcXRrdGVCSElpTHVqa3pTSjZtQzI4TFVsZElrRUxGa2RDTjdEcTBtajdnUVViYTBJcll3ZEg1VjFYQlB6Y1o5SjFxQWlmWl9fSGtkTVg2ang4bUxmX1E3UUZlb3BOOU0zUEROc2c?oc=5","The Independent","UK","1778768040000"
"Expert breaks down China's influence on Iran, US foreign policy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE4xaXpUU3MtQ0ZoVUVndlI0UkRSTTZhQXhEVm8xQkRXb0cwZy1jNVJtcXIxcmYzZ0tVT0ZJV3I4STFsTnBXN3BoemxpTkU4ZHhfSTNnQ093?oc=5","Fox News","US","1778767997000"
"Is China Still Supporting Iran Militarily?","https://news.google.com/rss/articles/CBMimgFBVV95cUxQQjU2NkFQMzhDYzROUXFlSGdkdmxVYjVMSmFDQTRrQzlaRHdxRlZwc0p2NU5EQVZNQ2VZZUxxSXhTbTlGYm9sQThwTE00NUZKZHdTSmQzcEdGNHVwUWVoR21WWUt0MzdKQW1YUllvSVd0bTUxZXZ0RXpsYm0ydHhiTWh3czRDdFFfTlplbnROZUFQWmg4ckJ5Ykp30gGfAUFVX3lxTE5ReDdsbHpkSXVUbWhKOXdXei1LWmpEMzVvVUhpLWdJbkZPVU50QzZIOWRnZlZBeFhnRm1Qb2NWeHlmdVIwTXlXSC14TWFheGhSLTVGUlAxWTJCWFlTZ2tuQ3lmQUtZTFplMTNXdkxHVTdFc2dYbkZCZUtOdjVCd255VFcyeWFqVVM2bHVHZjVxd2hHdzU3UGFjRnp6TE9USQ?oc=5","Al Arabiya","Arab","1778767751000"
"Who is Golshifteh Farahani? Iranian actress who starred alongside Di Caprio at centre of Macron ‘slap’ row","https://news.google.com/rss/articles/CBMisAFBVV95cUxQZ283T0xSVXFaUFBKRzR6Qndiem5xRUNMUFJqa0l6eGt1YzlZSFlBT1NaNElvczRSZEhNTzByRnFRNU1CLVE0aTBiTzQyNHZlT0VXLU1zWHAzaEZLRlotcHBBY1RZaHVnODFZWnBpYUxNSHkxU3B0dlZlVFlLdXBxNkt3b2xVbXFURkxTOFkyQTU3RE51N0xhR3Q0YmpmMFJoT0l2dFY5VHM0OGJZbzZWWQ?oc=5","The Independent","UK","1778767740000"
"How UAE health care passed the Iran war test without skipping a beat","https://news.google.com/rss/articles/CBMiekFVX3lxTE8xT0RabDNqUUNnWFZjUWM3SGYxTl9RM1dTY3dxVGVxTmI2am16TGo4d2Fabkw5b2Rta2JiN2U0UkpXNm12TGh6OWhveGFicGRnMHFiN1NyYXlFSGJrY2wxWHgyS0d4bTRvaUJaU3FtZVRPek9zeWFJRHlR?oc=5","The National","Arab","1778767365000"
"Iran says UAE playing 'active role' against them as Lebanon-Israel talks due","https://news.google.com/rss/articles/CBMiugFBVV95cUxOT3o3aXRnNXAzcm1qZDg1NjlOZXR6VGdtVmtLNzZTcnlEVlJpeHZXVmlkU1V4c3B2Y3lIUG9nS0RPZUpaTkVyMzlCWEtzZnZPNEx5Z2ZDVG5TWEJIZ1I0WW1tX1ZlbWMwVXduWkhodGR5d2Q2a1NzbHF1Sk5sbEpveVB2SF85dkV4TEVRTldYQnBlb3FKbFYtS0FuVHBzQXE5ZjFub2pnb0t6RGJ5UUVtdER1Um1ZMVJ4Y0E?oc=5","CGTN","China","1778767357000"
"Oil Prices Dip after Iran Says Dozens of Vessels are Crossing Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxPMDZKdV9icHNWWXVsd0YxZF8yWTctMi1OQzNHQnNxc1RQTGdTRWFfV3pqRU5aR0Q1TzRWMENpSW5BRlVWRmtkaXZobVRuanYtQWs4cm4zMm5TcW1ObkVlalZUOW1fZS1UTWtreUc4aGxkUkltRjczMmktdExoMFY1UnpkS2E1RkRVbktvYXBaR1JqOHZiVUNsV05oVVhGVUJuUVFwMU10ZzQ5UGhYWlE?oc=5","Asharq Al-Awsat","Arab","1778767265000"
"BRICS meeting overshadowed by war on Iran","https://news.google.com/rss/articles/CBMiiwFBVV95cUxNa1Z4MmdoRnBHMVNJZDRCNGY2WW1SeVdVZkgxZmRGamU2MEF5OEswOEJFZW1LeGp3cFM4LXlGUFlQU1ZrOWFCVlFFdk9JZUdJNF8zYUQ3eWFrNmpIaHg0NVk2eDdUSlF6Q0tzRkl3R29oSlo0Nm9NWG0teVMybjdmVXMxV19HZWwtU3g40gGQAUFVX3lxTE1wWUpuenZsSGJKRkdqQWxMcDdDUXBRb3U4bzVlazF6OHVPS3RfcE1KMHU1ZmZsMmlCN3NrNEczT2ZZOWRvc1NhUkNiUEdERThEeXFCSkJUVTJhZ2t0T0RVQ1Q3N0lDckMwQjJaSTRHYnAzQUpwTUxqRjZYMEU3b2I5dE15cnc5cXRDREpUNDVHVg?oc=5","Al Jazeera","Arab","1778766374000"
"Israeli DM says Israel may resume offensive against Iran ""soon""","https://news.google.com/rss/articles/CBMifEFVX3lxTE5lMWpTV19LaGk0Z1FOSDlubEtwRnMxZXAtcGhFRkJleXJEQ0tGUWxybUhjSm1BRThUbWZHSzBfeHlUa2NVbkJVbllwQTM4VmVvNXdmdExuS3FBVUFOVExTVUlORFVaYl9lRS1WdjZ0MUVEY1pUaFFBc1Zzd1I?oc=5","Xinhua","China","1778766195000"
"Iran still waiting for US visas less than a month before World Cup","https://news.google.com/rss/articles/CBMilwFBVV95cUxPbHkxVWRjQjFrcUJCQks0TVp2bUl4Yl9nRktiRWNHWkpvMFh0aG5PNHBVM0FkV1VURVY0RUt0NWJ0azh1Yk9ZbmZmcmF2aXRyVmRMbzRwbzFtSjhuNUZVU2dKbUdEV2tEVFNkaW9MdlZJZ0FFQjh4cXk0V1ltQktQSVB0b3lCS1JOTGxuLTYxb3FJNElvQXFn0gGcAUFVX3lxTFBoR0d0UTR0RUh5MlRYOHRqVWdLVi1lRkViYzhhWTExbDNXZmxRbExEZVhWVGNxVDMwTjdQUTNTQ1NBak9OSXdaaDFlTHZPemFNaC1jdGxlTzFUcXU4TEg2WEgtVnhhSjA5VS0zNTY2SkNPVnRLZ1FxT1JHMEtJWHlGejNQT3ZaUWZQRDgxQkw2OUZiY0tLWF9CSnRYSA?oc=5","Al Jazeera","Arab","1778765850000"
"Jimmy Fallon skewers Trump’s China visit with dig over Iran war parallels","https://news.google.com/rss/articles/CBMimgFBVV95cUxOanYzcVdWalFEOWhiSVNQbUJzSy1adFA3aWE3QVhPb2p3R2tDRHF6TE1VOEY4NWg0eW0yNjE0VVdHU2c0bnkzRUVoZ0xMTG9TTE1NeFd3YWx4d1RidW0zR2lVckpVanF4Tkx5TlZkNVd0VlpTbW9yWDNMWndDdks3YmRlWUpCbnBHaTduYnpYeEZVWHFOVGRQVjBB?oc=5","The Independent","UK","1778765760000"
"Israel says it inks $35m deal 'to extend F-35 fighter jet range' amid Iran war","https://news.google.com/rss/articles/CBMisgFBVV95cUxQc1g4ckdJSm00Y25VYXNOa25CbGhGTjUya2dhRGk5WU1NamVPWXhNYklvSGh4bmtsS2hacjdpTTFZUnFEak0yeld0clZNS0dnZVJHSGRKTWdmX1V6X3kzcjJLWFE1TTZ0dDVQeVp6MkFIcHJqZTFaVDJjMHc0dk9YYU1oTVlIWkZabWIxZTh6TVFiVkFyeHp6WDFxVE1RYWZhcUFjamFqRDIxMXZleEdCUUZR0gG6AUFVX3lxTE5zaDdnOXpfc2F5VllIc0ZrdU1LY2Nob2JtYXU4Y2piNkU0c3A0c3lxcGsxYThRNm5DSExBc2dmUWZhWGZkY0FTeWl1TXNzRnpJaW0xR1loSS1aeTlaZkhiMjZXeHVTcVNYemRjUlplRWdvOGhxckJWV3VaZDMwZU5QUEVfTFRBZWZqNTFsZjFYTlpkSmNkb20yVW0tSmxfNTlQUHZHdkJydHVmSjhZSEluSVYtTHVwbnFydw?oc=5","The Express Tribune","Pakistan","1778765606000"
"Floating armoury' ship reportedly hijacked by Iran","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9kcUExdmFKTVplWHRNQVRWTkxUcUJRdVdUeFpyckdOOURCdTFkZEdSTTBwLWFvdnI4R1o0Vk9HcVVmWC1QRl93NVF6aU1yWVJYMG1xaGo1Sng0QQ?oc=5","BBC","Global","1778765600000"
"Iraq sought financial assistance from International Monetary Fund as result of Iran war","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9CQXFxaTFUVFE5cVlCRnh0b3RTQUprcmk3TUxhZUJBSi1iU2ZEN1g3TjBzNFdaZjVZMmZZSEVNUEY4NjdSMjVRdXIteW1XZkZUdDJ0OWwtUG9UdDdJ?oc=5","The Jerusalem Post","Israel","1778765515000"
"UAE 'active partner' in US-Israeli aggression on Iran: FM Araghchi","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOVmMyaFBDcXpsdl95U2MwNXJqTjZwd2Z1WmVrY2stcU5sdF9OQ3BJZ3I3cEVhelFsa0tmQ092V1dLcDFJWEx2NFlXcnUwV1FCa215b2o0VTBaMjFjdVQ0LXdKZi1GMTlFT1NBMm1KSHpVWXEzNTM2d3VmT0tlZXRobE0zVVlVaGhMMms0STVuNmtZY0xBdjNibzE1QkpnSVZ2X0JYRmUxald2VjF6Yk9qeU1HX0xoZTF2c0dDcGpnaXFmX3VGUnBYRDJ5alpUQmtjWHc?oc=5","Press TV","Iran","1778765400000"
"Iran war tests India's multi-alignment diplomacy","https://news.google.com/rss/articles/CBMihwFBVV95cUxNbXNuak5Edjk0NmI3NEpkR2hsbkZQVmlIbWlYTWVXRjAyelh2MVVWOFZrSnRLT3VoTnNaS2xWYUVxLTVMN3FNRTExSmFkNXVTVjR5UlZPcVVTX2kzSjJScDI4ekJ4NWRZVWNtekJKbnp3cE9RcGNVZmZfRkRtYVdETFhXRFlfdHfSAYcBQVVfeXFMTjZ2aUVkcjEzOE0wVHI1NHFjSWVBWVg0aDJkeThtVmM2YWxERFFBTXFJcG1SZ0FweFpmaVBJMURFVEM4Vmk1eWpBYTlCYzdESko3bmYxSUczQmdvSVdVcnhlY3hmTXdXaDdHM2xGblZIamFoYmJ0SjZ3QzVvdnN6emhmekpsOVFn?oc=5","DW","Europe","1778765400000"
"This San Diego dog traveled from Iran to find her home","https://news.google.com/rss/articles/CBMisgFBVV95cUxQTmN4WkdFTGJ4QndXcjVfSkItWTAwNjNTdko5THRZQ0NIMHU5MTl0YW1fY3RVcWdXSEM2WGlXQmFTTHpWa3FQU1Zla09qY1l1NkNIOFhQeHo2UWJNeEZRWG41dTcyU0pxdHJaQjN5YTlQQW9hNURKRllsTUpSeWx0QmFuMlEzLVphWERBZHNKZmdrUnBGcWFSTnRtdkdLRkUtQVV5SkZLaTlJZEk0TV9kNjhR?oc=5","Axios","US","1778764872000"
"Iran's World Cup team feted at home with public farewell amid US visa fears","https://news.google.com/rss/articles/CBMirwFBVV95cUxPLTNseGhSSnVmOTNIVkZFQ2lJODZpVFhJdG93WFdpdS1Pb2dIbzNEaDFZRVlld3FJclc0d25GVkpEQmJSbmV5S1ZxNjJGRllMampxSzhRamxQRFpRZEZETjRsVVk4QTRRMi04dHFnSWJwa0RDNGdKTFZrNVI2UnR0TTJqa2lJVDgzT2EzcE9BVS1QNXY5TEdRM1FhcjUtQkR3MXRwdGttV1MyS1BzQ3lR?oc=5","Euronews","Europe","1778764675000"
"Calor Gas hits customers with Iran war surcharge","https://news.google.com/rss/articles/CBMimwFBVV95cUxNVkFxVW5sbnpLQkRFNHhIeGUxbGYwMGdqZWU2VlhTblN6a05rZUhFWlNqMWNCVktVeXh4N1pHVlRCVklqR3RYSDRQSXdsNXdTaHIzcl9INTlqM3VibzEtRHgxZTRMaWJRR2J1Rk4xOXRzeWtzU0djZnI2b3dmMk5YZEdEbEZHNjZRdWxrQmRrejJTWnpkYl93Vk1Nbw?oc=5","The Telegraph","UK","1778764440000"
"Iran says ships entering strait of Hormuz must cooperate after vessel seized","https://news.google.com/rss/articles/CBMiggFBVV95cUxNWlVlTmo4ZDlTNXJFSVA1WERrVWZoNkpaMkpMQ01KQU5JQjJtc1hXN3BVLWxlbnZkdWpZckNWN252OWctMnNiSkpjWTd5bWVrZk9sSDEzd0VHQ0NsQnZLWnlwd3Iza1RxQ3AwT3BKQk1kYkZuSGhCdjd6ZjEzTDY4U2J3?oc=5","The Guardian","UK","1778764380000"
"Iran and UAE clash at Brics foreign ministers' meeting","https://news.google.com/rss/articles/CBMikAFBVV95cUxOR0pka1EwNVpHTGZvSEVGbEZJWGVTbnZUVWs2ZlRFdWJIeTM2a09HQmVhQmt4SFY1YTVvczBnTUFtaV9aYWtTVVM4eXQtaDVnenlWNFdWT3U3dGZfc1pFODk1cjBZTThJemNqdVhXZkJtcmRNSVZmeGpPSnhCTGRfTXNUZnlpbWxkU0U3RDRvRWHSAU5BVV95cUxPcTVRbGEtX0dfQllLUkE2VEFjeERfTWpVQUJkUDVjSFlhejNRRDVodGF6R0hOOG82Q2pySFdIWEhETWRYVktLY252MGYxYkE?oc=5","Dawn","Pakistan","1778764306000"
"Iran Says No US Visas Issued Yet for 2026 World Cup","https://news.google.com/rss/articles/CBMikwFBVV95cUxPYUhZN1NuYURIUlVITllubzMydHdleGlOVEIwU3FYWXNYSlI3Z2s1R3hYNnJBalJheTVVeHFHd2RDZDEwTlc0SV9majE5WG1Rcmd3cENxUXNXQXVKM0dpUWJXb2RYNGVaVUNNQkxxdE5JTlBXTDJ2Vm1HV3NDMWVGYkRuLUV0eDhnblV0ZmZ5X0lkNXc?oc=5","Asharq Al-Awsat","Arab","1778764193000"
"Trump Cites Inaccurate Data to Downplay Economic Toll of Iran War","https://news.google.com/rss/articles/CBMihgFBVV95cUxPZnJrSlZwQlFfVjdsVXdtQ2xpenVJMjFaLUNHd3VxcDBHU1RiV096UkxvVG8wd3YtN0pkVGx2NVRuWVkwbHRXZDF4OFFFVWRsMW5QM09Oem95N3VmeXRlaFNKU3o5ak51Y09mbzJobzlOclk1Sk5HMHlyZ1k4Z2txRkVPcURHZw?oc=5","The New York Times","US","1778763605000"
"Iraq sought financial assistance from IMF as result of Iran war, source close to IMF says","https://news.google.com/rss/articles/CBMi3wFBVV95cUxQeklidkZXSGpCVkJGYkxuUG1JYW92WkJkRU93MkxlUGQzQzRJbEpRTXViRUtyMW9UVnJTbjBXcmlLSTJmeVFyVEw3WTlJMHRwcVlVenM4c3EwZXZ6NWlSbW01SnJtcGZEa2VlcGFSaXZIMDVFUUtqZFd1emhaMVBwVlhkS29mLTliZGFTRzgxdVRMa1JoZS1XSlpHZlVsUmROaEIzQzUyajZnV1RBTzc4c2tTbFR1SUp5TS1OQmNaaXBnRWVuZG9oM09NTEtNeUlac1F3SzNDSllRbGJCbXdn0gHkAUFVX3lxTE9YWk1FN1h2TW1ZTHE2TVRpV0JKcUhfc2V0MGtKZ2VpdWwxcldKVUNDeC1YaF9yWmpCY1duaWIxREllVzQtamFzOEF1ZnRmQktERUxxanZhQlRZM1BuTlhnSnRqcDNhRUhaa3cyOFYzUVhXQklHNzUyWmtrQ0djaVhaaXd2RlIta1ZhdzhJYjRRN1NiZi1DcVZvVmVZNXkzZjJlckZVdWdQSlhtS1dVdHYzN1ZTUmFlb2ZRUy1oOWxtdGlsYkk3ekJEQVc0NmcybHVnYVk0cEFGNkdDWHdoX3lfY19STw?oc=5","Al Arabiya","Arab","1778763480000"
"Iraq sought financial assistance from IMF as result of Iran war","https://news.google.com/rss/articles/CBMingFBVV95cUxOYnA4THRfNDM2WHY0SENLR0lZTE1NbUUybEtlU2YtdUFFek9XbE9sUWpPVERFTUE4NVliZlpjcnpES0dBR1lTR2s4ampfQ2VwSloyTEVZX2FrYWwxUlc1MjJRQWliVUw0dTREWUlqTnp3RG1LRTUwMFctZkw1Uk5jVDR5NmkwM3oyOXNWM1BIQjVfd3NoOGl0NnR2VU5HZw?oc=5","Dawn","Pakistan","1778762965000"
"Exclusive: Iraq sought financial assistance from IMF as result of Iran war, source close to IMF says","https://news.google.com/rss/articles/CBMixwFBVV95cUxOVUI5Q1lmWm9OdHAtM2s1VGc1U1BxRkpkaEFaZW1UN2ZnMU1xSFlOcExVMEU3TG54dWpXczR6NzNnbnJiZ0tDNklfaU93RFVyUkxFcllQMjFGaHUtRUdMVkhjYkhwd2tzQjlLRndyS2lMTjJ3dEtXV0t6N2g3eGlPNlRmMGNtU0s3dmZqS0pxbkQ2Mmp0Y05pWUlhWEQwVGlBSENGd3EzeDlFU21FRVFSR3UyUXlmc0kyWlQ1YnQxQ3R3QVlnYzhR?oc=5","Reuters","Global","1778762769000"
"US filings for jobless benefits hits 211,000 as the war in Iran drags on, clouding economic forecast","https://news.google.com/rss/articles/CBMirwFBVV95cUxNXzZsQzVtc1ZzcGw4azhwZzItckJ0aWh6Q0xFY2VmSEpibGxYc0psZHkxVlZmN0IwcHZ5TTVuQjQxeU94NEhhRFkzY1Z0Wk5LaHpTWWZKLUZ6dDQxSXZjVzEwbXY3Rm5ISjVxYlAxbndPeTRsbnpNMzFBWHFyTHRkaDJoTEJsVFhfR0hxYWxoX3BiVHNnTHNOeFZxVi1EOXhybDJYTEpKTGtuTUY0bFAw?oc=5","Associated Press","Global","1778762520000"
"Burberry turnaround tempered by Iran war impact","https://news.google.com/rss/articles/CBMiZkFVX3lxTE04UkVaQkdWYnFKdHh3MzB3Wm4ybXBSMm5VZVlzbFRfUS1XMHMzMzF2U1BITGFWLTRnVVRsRzNSQWdvSEJibm5yWm01Y3VKNzM4MEhUaUxnOGhFZGQ4NkNFTlRvSTUtUQ?oc=5","Reuters","Global","1778762365000"
"1st LD Writethru: Iran begins letting some Chinese ships cross Strait of Hormuz -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE81TXk5c3VmNERTRmxtamxGY0J3d2hYX1FGVF9EUE5HY29yT3lFdzc4OVpscUxjSU8wZG9ZMmQ0TFd3UXFCYkJIMVJnbno2SXZZdkQ1M0MtYUhsczNnZnNrT2lKLUQyQjctUXpFa2NOU2xLcEVISlJMa19jcjk?oc=5","Xinhua","China","1778761650000"
"Chinese Supertanker Breaches Strait of Hormuz Blockade as UAE Ramps Up Oil Transfers","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZHkySEJjVDl2ZktXZUJ3STZIbEV6NnNaejBkd2FJYUFoN0s4Y041SFVRSFZyS3BjZjdxa0d0dVkzNFNESFJtc0piXzVLM2FFd3ZqUk43alBscTFwR2pleXlrQU9NcXExSWFiMi11YzZxVzRlMkgzRkdVSDVIajFfSmt4c3pUUjFzSDVFSEt6MWx1dktDRXktVWxGVmktYWJMcGxXakdhWG5yRXZRR2NrSXVwd2h3MFU0Zi1NU1o4ekhUXy1JLVBxNFEtU01xYlA1b1RtbXdR?oc=5","Caixin Global","China","1778761620000"
"President Sheikh Mohamed and Montenegrin Prime Minister discuss Iranian attacks on the UAE","https://news.google.com/rss/articles/CBMi2wFBVV95cUxQQWlXTUdydHlKSVdReFNLMU9yendPMVhGQ29VQnlyMmhDNldyNE9CVVI2ZE5JMFY0YkVHZEFDTk9xNkszdGZPZUxFTjBJYWpYQVBsTFVOd2NwUHE5X1ZMMzlrN0lWbWQtSnBZUkZ5NmNKN3I3MWM5aHozcVpZc2NFSktCcGR2WWVGR2JxWC1MQXBqWUV6czJESmJHcmNtZVhia3FqQ2FtN0lmQWw4aUNjdlZEUUk1VWpDNnBVVlNNYlNJTDZOdTZEWDY1b3ZRTUdqS2hiUUVkZExuRGs?oc=5","The National","Arab","1778761350000"
"Iran accuses UAE of direct role in US-Israeli attacks at BRICS summit","https://news.google.com/rss/articles/CBMiXkFVX3lxTE5kenZYeWxxXzVldGhZRHI2N0ZrTWo3U2dJdEtkb1VqWWhtZTJuUDVJNW42cnlVbjRVMWxmNlFCa2pOblJMOV9BUUR4VUlEN2Nwb185UU0yM0E5V0VvU1E?oc=5","Arab News","Arab","1778760230000"
"Dar appreciates 'Iran–US ceasefire understanding' in meeting with US official","https://news.google.com/rss/articles/CBMirgFBVV95cUxPYlFxTURxZnp5Tl8yWjFUVjRwWDhZZGpSZnpjOUV5M0lsb09OVUlhMkVwU1ZvZWJDQ1FpcHNTNE9NZTNLdmVVZm5BcGZmeVlmcVBGWmdxZ09TS2dIdk03OTMzODA1am1zVnNHcm9wbE5qQU85QzVONkUxTHJwZUd5WXV1QzBNV2JkZXU5M3JZUEJhYjlXUjgyemtBLW0xeWxzVVdFeW9KVkxMREZDQkE?oc=5","Dawn","Pakistan","1778760137000"
"Iranian sleeper cells pose World Cup threat, former FBI agent warns, urges Trump to send stark warning","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPR0pMMWxwbWRuMmh2M1hKc0tWbEdPd2tkYVpNM1JhZTE2akRGUWhhdjZDRG9nNDU0Szlvcm90dXVmcmtkXzJ4M3Z4R0RrY3NaVjZQRnhOaXZKMUN0bzcyVFptOVZiQWlPamhpbFdiN2lCZTAzZjA0WmowT0toWkJDclVEUEJQZzlkZU9CLWE5QWJ0ZGFvb0RYWE9HbmR6R2Y2cUt1OTFTQW5WZU82WVdjLWxWQjk0OS1oZ3pBV2k1dkE0UdIBxwFBVV95cUxOekIzUTkxTE85a3V3bERNQlR0M29GN1FhN3ZnUFhPd1hiR016MWJTcGRYbTdCaG9oN3JfR1N0Y3FVa0pJNUtEY1dKYk8yZGUxbWtjUk9GVXBobnNUZS1qN2YwejBqOEQyaE85R3dxdjJTUXVHaFF0RFpOWVNfdWRjUTJUWGJXeVMyN011LW50WU5WQ19XNUx2ZWhZdlNDM1AtTE9TYjNEeDFfTVZSWGJxMlRlZWpFRkQyMFR1dTdQWjktRXFpcmNF?oc=5","Fox News","US","1778760009000"
"Trump admin presses China to take active role with Iran amid Strait of Hormuz tensions","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1oUVktQXNpT3gtMDhJWWxNbkVMZndoRVl1MFlZSTZtSU1uS3NfbW5BZ2ZyOHNaUW5WWW5Ed0NhemhSSzJlaWNnUVd6UmZyZ3R2QmNLSXJn?oc=5","Fox News","US","1778759705000"
"Trump’s siege myth and imaginary oil well explosions in Iran","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMTJPTmtLYmlJcU1uQWVReGdrUnZlS1Q1YWh4dlc0MjBhYXExdWNOdHZlYW8yUnEyS3BYQ2RvMWlJaExySWNfb3JjeWtKR1AxZUVrU2dacWtSSWx6dmdLNWZ3MXRHemVuVHdPVFBCNXNTRVNWSXhaX0RLekg5M3ZlVUQtdktMWGYtZUw3SVV4QThsMU5GR1YzRElYNnI3dkc5LXQtRzB0QmluVy1NQU9yV1hZT0hSZUNG?oc=5","Press TV","Iran","1778759100000"
"Somalia’s worst-ever drought leaves millions starving as Trump’s aid cuts and Iran war deepen hunger crisis","https://news.google.com/rss/articles/CBMirAFBVV95cUxNQzVrcnIzVkg1VU5WaGlDQktlTldxam54Wk82djRyaW52MV9OMzZENGREaTRZc2NtQXdYaGtTdThfUGpOODd0QVhiandveVhPNnNYaHUyanlxbENIQTZicVRjOWJ2bkM3SnhLd2E0cVFkN21YN0Z6SmEtenRNeEl6ZzluUmVYZDlFZDhZalJlVG5rN2NXT0psQ1BOZVNlcjVzYXRFSllyX0c3MVFR?oc=5","The Independent","UK","1778758980000"
"NEW: Xi expresses interest in buying US oil amid Hormuz crisis","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5TV05NU2N1UmFfRTV3a1QzRlBEbzJvUlJxWXdHYmNqUWVTTzNuLS1MMWNDMWwtaUxhNXJXM2loY2pJT0VJRWVLVG9RVkRtQWNRQnF0eXp3?oc=5","Fox News","US","1778758751000"
"April’s inflation spike is no cause for panic — but only to finish off Iran fast","https://news.google.com/rss/articles/CBMitwFBVV95cUxNZVA3Q2ExMl9XUDhTMC1JVGcwUDdDX0tHaElqSnh6MHRsLXlUU1F4dXpvdHJrMUNjRGhXd2tQMzh4OEw3RkoyV2plWG5tekVKWENRX1ZKMHVvQkp0dU91NjA2SXpmUmVnNzlYTmtxWDZVeXRhSk9SOXNzdVdiY2lUNjhzU3FwbFRoNXVSUFpYRzNXLVBDOWcxUDhOZFVkaTdkTVEtY080MGdJaHFhMWNUUVI2NUExbVk?oc=5","New York Post","US","1778758200000"
"Obama defends Iran nuclear deal on Colbert","https://news.google.com/rss/articles/CBMiowFBVV95cUxOdXpFYlIzNWtXWERVaUlxVkxvSDhXT185SGJZSFM0NFpHWFFZN2g5X1Fjbk9BTEZWZkhQbUNSUEdER3RaNVcxQ3J6VTEzY2w0T2dKN1FsWExOOFB0TmVkNGh6RHc0QUp1YmxKaUdRbGMxT2pQbGRKSWxZZG52SFZ2dlFIZXhCUXBGZFhKdkowNFpBQ1FjNlRxNmZ2cFdvZ2ltMENN?oc=5","CNN","US","1778758200000"
