headline,link,source,region,published_at
"Maker of Drone Boats Used in Iran War to Open New Texas Shipyard","https://news.google.com/rss/articles/CBMiswFBVV95cUxOeWlPeDZuLWhvWkQ3X25rRUxSYmt6WkE3bjhKY1dsVS1OQ3R2WXpxdl9VWDN5S09CQndRUDVmVHZuTkM2MWpIMWhuQ3BnLWlwdnIyWWxCRkJRaXE4Y2hSMnFkRGtpSTY4b0R0ZzlqdG1HNGxkdlpKMnhERU1TNlZHSlRhd3U0TktxU01PRlBwbHhfcncxR3laMWNzc25zUzhmZTZNTlJMNUliZFV5OW9XZ0lXaw?oc=5","The New York Times","US","1784213128000"
"Video shows Iranian drones shot down over Iraq's Erbil","https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBnY0lNTVh3TGlvbUVCYUNHbFR4X3B3RjFtZ0dTUVZYSnBucXBUR2dMOEZKT2M1dUZhbS01dDhfby00YmtiN25ydFVUUllWbldjTFl3eExLeUFNRm5nU2ZCZExWQmdYdjQ?oc=5","Reuters","Global","1784214762000"
"NEWSLETTER: Hormuz uncertainty keeps world in inflation limbo","https://news.google.com/rss/articles/CBMiekFVX3lxTFBJbHdiazVfNkZfZjBmdXNYQ2JnbU5DSFFsclpYNlk4M25mdm5Kekk0RVl0S01xUGl0cjUteG1GSHlWNmZ1S3BsUmVaMExtZldtT0tSbzNvb0kxd3V0X01BbThUSWx1SDY4V0IwR3JySGRsZ1I1VklPX2xn?oc=5","Reuters","Global","1784214000000"
"US intensifies Iran strikes amid naval blockade","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1vVnotaFdISXF4d2hUa2w1Z25nOXZNV0dlYkVHN19teHVTajVoTmdfcEpoMXdEcXJuenBsWmxhbUhZZkxtYi1uT0h6ek1aQWo5WGNCaTJB?oc=5","Fox News","US","1784215375000"
"Americans think Trump won’t get a better Iran deal than Obama did, poll shows","https://news.google.com/rss/articles/CBMidEFVX3lxTE9iN01IUnNwcHRaUGZ4MXlUamNJbS1zeXY2aTFBMm96cVRkTlZyaUUyZHB4R3c4a2ZiVWxJNG9ERnYxRk5NdzZFYWxjQzBULVVrb0pnVEY5V2pjckIzUVB0Z0ViaTR2VzFPTWUtQzc4QkRBbWdH?oc=5","CNN","US","1784214978000"
"US Marine colonel: A ground war in Iran is a trap with no purpose","https://news.google.com/rss/articles/CBMipwFBVV95cUxQQW5veVA1MGtMTjl1czVhbEZFVkM1Tm9HRU94N2dadlkxWDctaDN4MW1VaVZmeW5pSHNyQ25kNlNHMEdYNHlyakRhdWFVSmE2bUJ5ZXBPbm1kdksxNkRkcUtyS1FRU2NpRFdPODFnanplOXhwdXVTUGtGcVBsSEpZSHVfSzh4dy01LWJTaXhpd25FV1NlUklvUDBwSGhQcG1pOURWNi1Gdw?oc=5","The Telegraph","UK","1784214360000"
"Iranian FM visits Doha after Gulf strikes and release of American dual national","https://news.google.com/rss/articles/CBMiakFVX3lxTE5YTEg1R2JsOXJKMTBsTjh6N09hTkQzWFZCb2JFak05V2R3bGFpcEFtTnpyakt2eUlCMFI0QlR2TlZtcGk5S0RFTVp5LWtKQy1ydGpITE1WWnJlT0NTRTJpVzhLMlpzNjExN2c?oc=5","The Jerusalem Post","Israel","1784215472000"
"PM Shehbaz calls for preparedness amid US-Iran tensions, warns of economic impact","https://news.google.com/rss/articles/CBMipAFBVV95cUxNczBjaGwzT0laTzd3RlN6YWRXZm0xMkk1WHlaMEpWZzl3Q1hvQ0VDTUNNZkhrSjZESk44aWdaMW1mRVR0d29iY0hHTDNvaEdVQUtLM0ZZU3BWWFF6MUpSaTdqV1l0ZTl5alRNQ0FXQTdERDFaNXN4YzdoOVNZWXVwbDRHQ2F0ay1tRENvTUZ2VDRSTGVrQk51dWJuQlhWUVEtRWdURA?oc=5","The Express Tribune","Pakistan","1784215398000"
"Iran tells Yemen's Houthis to close Red Sea oil route if U.S. strikes power grid","https://news.google.com/rss/articles/CBMikAJBVV95cUxNaHJtQ3V1anczR21CZTRTV0lMQk1FSktocXJCaHJpSjBSOWhRZkx6ZXRmVFVqbVJ4NDhFRDVfc0VuVFNjb2x5WmlFQ1RQOXhyZmJiTndNT21NWmVMNUROdTQycy1HbVdlSmJJSkVEODZUVDZBcjdOLWVzeUdmNVZDNVBrbmRELUREM3RsbUZfY0gxYnp1OWxJaUFlSjYxR3dnSXcwcEJVOE55b3Vsc3hjT28yZ2xEeGpKei1nSjJFV3J3ZmNRSVIzU002a2I4N3RnV1gtRzRUVXBsOUZWbkVoeU1QRWsyeEZmNnRFeUMtNlB5X1ZUQVNfR1ZfZ3NJWWExV0xjalg5MDduRExMcnBSdA?oc=5","Haaretz","Israel","1784215200000"
"Flash: U.S. projectiles strike areas around Iran's Qeshm Island -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBqT3VFS0kyLXZjUmswTVVOTndwSFVWZl9wUXdHV3c2aVdKMkhuTlNDbEdUY0RzR0g5VjVjX19uWVU0LXFmVG9ucTNXcEVYWHNaTVlfZHF0dUNkZVRObFNXTlRraFdyY2dlVmhxYXQwaWtyTkNhaHB5WlM5TU0?oc=5","Xinhua","China","1784214780000"
"US projectiles strike location near Qeshm Island: Iranian media","https://news.google.com/rss/articles/CBMinAFBVV95cUxNXzE5aE5oTkdzOFBqTFFUMGZkU2JKVTNyN3FpdE50VGNTNHlSaG5oR3RGUVFJWl8xU05FQnNkTmJRaEh1aDBqOVVJQTVieGk2WFZZYWpHS3ljZ1gxYVJZbVp1aVh4R0ZScFBHcDRVc3R5Q1ZfYU1aYVlXSmpnNy1Nbl9hQ281Sm9HVnA4SDVURXh0VVRpWWVkbGpUT20?oc=5","Dawn","Pakistan","1784214560000"
"Iran asks Yemen's Houthis to close Bab el-Mandeb if U.S. attacks power plants -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9YZGZfbDBMQXFZSUlHcHNTN3p3am1ITHN0VndzN2ROWjFaZXRNd1hMVW1jbzJUdWVlWm5XMlFjMVBUZXlPelNqamtaRTBsNFpUZzFlRUVlZXk0Q2ZjNVRYX0xTeC1KTm1JOTQ3emJ3OWNFUXJVYlVzVnBCLTQ?oc=5","Xinhua","China","1784214345000"
"Persian Gulf states may soon be forced to reassess their role in Iran-US war: Analyst","https://news.google.com/rss/articles/CBMi3wFBVV95cUxPeld4elc4RDU4TGNHazlYVUROaWkyYk9UNERzUC0yTFJmUFdOVTBjWFRkLW5tLVl3ZjJLbWFlWFE0dlIzUkNiNVpkLTYxYWppUDN2TVlfX1drY2hPeXdURHBoTUNCbEY4STZ4WjJVRldKM0VzWkswLVcxREFvS3NRNWs2WnNJX0laMVRaekF2UE9sdXRiOUZraEk2d1BmMUJNTDR3cm0zU1VmZDBQZXJlU3RfVUc4aEo0VllhLXFRMGxSQU5nejRKdVR5dHpaNWh2cmdkbUdYMVRnLVpobHZB?oc=5","Press TV","Iran","1784214300000"
"Saudi Arabia: Iranian Attacks on Kuwait, Bahrain and Jordan Threaten Regional Security","https://news.google.com/rss/articles/CBMivgFBVV95cUxONVBmVHZraEZ5d3N3ejFmZ2lnVWg1ZFZuNTRhUzhPSC1SWUlJekkzUmNndGotamJTcHJWUW9ub2YwWjRCem14YXA4Z1NzLTc4ZGRmMXJtLThITklkcUh1WDBOdDlnc1hYY0k1ZTNZY29sSENVVEhVUEFqRHp5cHhhVTNBbk5aS2Fock9FdjhBUVNCb05KZl9XZWNRVU5JQ0pkSkZFUTBuRUVJMTZKLVg4ZmhPSjlXMlhYRWE3TXFB?oc=5","Asharq Al-Awsat","Arab","1784214284000"
"The Trump administration is running out of strategic options in Iran'","https://news.google.com/rss/articles/CBMitAFBVV95cUxNTHVsNjBnVlcwd2RHU19pUGI3Vm05VnNTR3Z2OWU3SmVrbU53b3JORk52STlYVzV4SEo4MmZTM3pIY080Uy1EYnlxSWthSElzX2EyOEd6VFdudl9ldFZRMVRsQVpXNnpnOEFSYk4tVk82djBYMjZEZk9tWEVmVXR4el8tMVBqYThXclVEemJyRXQ2Z3YtUXR0cGZaZ3p1bHNvVTFJdkV5Vk83U1J5OEhvRnRuWkg?oc=5","Press TV","Iran","1784213785000"
"Vance says Israeli officials trying to shape US public opinion on Iran","https://news.google.com/rss/articles/CBMixgFBVV95cUxQaDhFYm1nbGZPZVNoSHFSY2c5TVRWX1JlOHptTVpOd2FCZjNXcUpmRklyT25SZ0I3b2ZQQmJjQ0N5ZWI5dHg0d0xmeWRjaUtqZlhtWE9CWm5oRmY3Q3VqcHAwb21VaEZUTnkyNi1HdklubEJIYUZDRzMwWjF3TFllZUZfVzNiNTVXSFhBak9Sbk5ZYWRRZlNXbVk2NTd5TWYzNjVNV181ajhlNkh4MzJUclZoMzRMcWd3dVFkeFkwX2RScVhWYVE?oc=5","CGTN","China","1784212575000"
"US strikes hit around Iran’s Qeshm island — Iranian media","https://news.google.com/rss/articles/CBMiogFBVV95cUxOckkzR3lMUlpsX1BjakJfSlNMWTdZdWZpeno4SHUzY29HbWpyVHZnNm10N01oVTY2WldiMEh1VkcyMnFRSk83dmtIY2Zsd1FQbk5kdUZWT3lsSk1nLUc4T1llRF8zOHhhYkRSQmllVXVnVTRnT2tUUnFSV1VURHBlRnFneXNXajUzS1FEQ0s4aGZyZWxqYmRuTUQyY2J3Z0FXSVE?oc=5","The Times of Israel","Israel","1784216721000"
"US Intensifies Iran Strikes, Oil Jumps, Chip Selloff Hits Stocks","https://news.google.com/rss/articles/CBMirwFBVV95cUxOMktMeUtPaTlSdFE2VTN2OUhXS0c3NWlzWkNMUzQtb1pQWldzMVZaNUxWV1d3R2ZhTl95X0YyQXRWS2hqX3AyT2ZZZVRpMTZVbTVTQnR5NVBvQU5rc19YOGpaT2s4cVJGQkpHbHFTQlRBRHcxRTh1SmV5LUE4NDFqLXFxWjZzRG5ZRUYyc0lTbS1fckdLZXNrZUJRX1ZacFE5dVBmWG01akVDdU9vU1o4?oc=5","Bloomberg","Global","1784216567000"
"Estonia says US arms delayed over Iran war will arrive in coming months","https://news.google.com/rss/articles/CBMiywFBVV95cUxNcGZwUnduZ21NQTA4T0pyd241OUc1bThkLXl0NHRFcEFsY1JNd1RUdWFXblV0M1laZ3c0Z05LTUZJYXByLVVWajFLd1NERGJORG04alhuVWN0MjI4VGRxbXV2ZlhsMXZpUnE3S2xCVnZneEFEdGdUN0Z6REJ3bHNmeWpuWkVLQ09vTHppQWpVVnh1NG8zbUtJUTFfQ3Y4MzVSZ0pBMno0c09jSHpTamZacVJ3RUtTWGVkYmxtNHpNVDBHdVRINV9Bcms5aw?oc=5","Reuters","Global","1784216503000"
"Mortgage rates hit highest level since the start of the Iran war","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9oRlZwX01COXBTYTVtdnNZOE5tRFVOMUNXbTZhZlh0SWZWSXVxR295dUxkcGptcWljcTN3RWpFZVZKTUE5VmJwdXBUaWhXRHcwdjFOaVVzb0xWUXNwb3FvZHlNRHVjSE0?oc=5","CNN","US","1784217850000"
"US military intensifies, expands Iran strikes in Middle East","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBGV2JLSzROVFQ5OG40YkNEUENKSUF1TlQzT21fV1lpY0MyVUJWZnpCTWJPYzQxWkR0dzhTa3hWd1lWTzA3Uy1STUNPZUdGU0VxSURwTzNn?oc=5","Fox News","US","1784217475000"
"Iran calls on Houthis to prepare to cut off Red Sea gateway — can the terror group do it?","https://news.google.com/rss/articles/CBMipgFBVV95cUxPLTJuNGxpLXA2aUlIVjUtUU1YWW54UHBfbVo1ZENFRkdXWTBDV19QNHBqM1FlOXJUZndLd1d2bDRkVWJ5WmdvNEdYWEFVeHpOdkhYS19qeVVkZjc0NmpaYUFJZjJNQ3I5YlFXQlNaVmxoemxNdGFaNG1oQXQ0WWlwVG50Q0I1T0ltdkctMGRPUnFPVHNQVjBtb3FzaHk5OFA1OGd1S2pB0gGrAUFVX3lxTE00U2stelBNc0RsV0tqWllLelBGR2p0TlYyaW9tT0dvLVRnV05pdm1nVTh0S3hNMUJ1SURzcjUyd1RtcjMtSmV3NE85N1d4YmpsQkhWLS1abFEtR0NTTE5YdHJPLTBfMUZzRW9iUkJsdU0yaHJUSUgwT1JOODlWSXNSakg3ZWhlZ1RvckxISHJ3cmNSTkFndV9GVnJuRHJWNlZTWTl0bzhWQUV1MA?oc=5","Fox News","US","1784217219000"
"US intensifies military campaign in Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE04bnhKTnNTU0ZrYmF5anZEVUh5SXJiXzdqN1VWWXM3cklOeWtPYXpDdkQzajM2UjF2OWR6amNiREh3OGJmZy1SNXZyZU44VkU3eXVHTmdR?oc=5","Fox News","US","1784217178000"
"Iran tells Houthis to close Red Sea gateway if US hits power network, sources say","https://news.google.com/rss/articles/CBMivwFBVV95cUxNYWs1Qm92MnNnaGZTQ19uMVdyUlRCTkVYY09oZm1kN1M0eTFkQ3Q5eFNqSGxQYkwtVEQxblBLdllFOHV1T0JPUmhKeXpWcmx6MzRmSzVDTGtETVRxQUxsVzhJdXExY3J5QURQV3k0U192NWxjZWlyR0FLWnNfLW5LU3UxVmVZR2c3RlR1YUQxaUk0Tm1ucDNISThySWxQUXltbHdvSVVJdzBIQU5UYjhwNXJqT1FoOGRlM1dtbFdWdw?oc=5","New York Post","US","1784217060000"
"Trump has declared the Strait of Hormuz open. The facts say otherwise.","https://news.google.com/rss/articles/CBMiugFBVV95cUxORzd6Vl9SaXRrVjg0YlppeGNRS2NvRHRTSnZBMlZsSkgyZ1FxaVc1VXRZazAyS3NENmc4TkpYY29xdHVIM2twOXRaZzV5UWtXcFFBWlNEcmxTZXZmbFJCcTNuNGh2dzkyeGhkam0yNTN3RlkyTzNQeXJYZjZFSGl3QkROZ0FDX2lZZFU3NE9qaHZtc21mV0hpSXRmQ3VJZjZ0STdxSVVoYk5zbDcwLW1NcVNSU09ZMkt4blE?oc=5","The Washington Post","US","1784216985000"
"US, Iran battle for Strait of Hormuz control as CENTCOM disables first tanker","https://news.google.com/rss/articles/CBMiVkFVX3lxTE80Y1FhLXVSR2Z2NjVIanVpMWdxWlZJTjZZUGR2WFlQY0dYZjljM3ZzTzJ6UUxicE1iX1FsamtqQl9xVUROc180ZW9MU2NCbHdrYllxUFRR?oc=5","Fox News","US","1784216122000"
"US Expands Iran Attacks, Mortgage Rates Highest in Nearly A Year","https://news.google.com/rss/articles/CBMisAFBVV95cUxPT2pBSDNOOVlMbzVmd0UtWTBTM0l5N0xYaFVxWTh1OGxyZnlQd0dhNXZfZ1ZwemdFMnZHLXN2TXI2QTlCTXN3WGVFSjI2akdRWnVlU2hZUktIMTJlT1E2TFpxMkxRaXY4X0dTYzY4ZXd3al8xNDVpMllCUzNsNUJjMGEtVkdqTVhwNkh1Y1Fobzg3d0VoOEppUm42Y3pvcEhfRU5sTnl5OWJnRmN1U2JzYQ?oc=5","Bloomberg","Global","1784218949000"
"Iran-backed Houthi leader in Yemen threatens escalation with Saudi Arabia","https://news.google.com/rss/articles/CBMimgFBVV95cUxPV1UtbmJaUVdLamV3QzRTeWVpaVF6aEtyNWphOWdkblptN0hhd2V6ZDQ2RWhlZ2VKQ1ZLZG9sX3JtNXhwb1NnUkNqRElRcF9uT0JNdGtreGNvd05mM3RQUjA1blhTMEpCVmJROU1mXzY1NW1DVENsS08wQTBUWmZpa29MWHRLVFhjQ1FYZnJXUnJWaV94czlNSG5B?oc=5","Associated Press","Global","1784218740000"
"Chevron and Iraq seek to bypass Strait of Hormuz with Syria pipeline","https://news.google.com/rss/articles/CBMihAFBVV95cUxPSW1PQk53QzVRbW4xa29CNWRsbGtCSmpCS2pRR3N6dmJoMnNXbjdBRDhwMFN6UVZpM2MxSm5zakZaVkxRQjhIWWMxaDBIOWxjM0w5Y3BRUHBLWFJSNUp3elFoMWRTdXBvaElxamdwQlJVTS1BVzJUYjN3ek5DUjNFTmYtalc?oc=5","Financial Times","Global","1784218457000"
"Video shows Iranian drones shot down over Iraq's Erbil","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5wMjNYNGc5dkVpX0RoYnRjVGN3cFpDemNzc0FFRVg0azZveDNtQWZWVUtMQm0ycGdoQ0JOd0FXWlpJQmc0SHdzYk4xR0dxbmdWdU53RTdaeDFYb0JO?oc=5","Reuters","Global","1784218118000"
"What remains of the Iran deal as fighting rages","https://news.google.com/rss/articles/CBMiogFBVV95cUxQdEl1X1ZDaTEyRU5qZWs3NFFrRXNLOEJ0M05SUGk3bzBHYUt0Z1VmYWZCS09paGdfVm80YnQyRlk5em5ueW1rc3oxVG05aVVJUDNDVEpiMi16V1o3ay15ZUtSX2NWdXhMWDhaMW14RzVSdElmci1zbmRveHhON2Z6NDBma3p0Ul95eC1ua3VkZ0o2RnVjd29kSlNGY0FpQkFtS0E?oc=5","Associated Press","Global","1784218020000"
"3 islands help control access to the Strait of Hormuz. They're in the crosshairs of the Iran war","https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMWZwLU5BM2tjdGFpbjVVWk1ERnpXRHdvcW9ZbEkyRUhHbUhfQ0UyUU45WHdTQUlpbk95WXVOWWFnNl9yMlh6YkNNeEt6T0NqYjR4QjRYYmYwcFBBZW1fYkNNWlZ2OE9JMU9uaFpJaEJ2RVN0ck5UYmNwbVoyd1BHRXhsLXdseFZISmNBLXpvNTlLOF9vRXhmYnUxczJSUVctUjdQYW9ZM3pJdUdrdjZGQng2ZHYyeUJJMUF0dlhIYXNvLS1VRV92dWdfa3ZYZXBSYmZHbQ?oc=5","The Washington Post","US","1784218628000"
"Chevron Will Explore Creating Strait of Hormuz Alternative for Iraqi Oil","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNOTlxZXRiQ29KeGtqVWhuU1ZTakV3ZjU3TmRoZENGUFJsdjA5Nm1pN1dwTGs0QUxibDhjOXdvaFBMLURleDdRb1U2M3Zhei1YM29VdmZZT3JxWmVnMzNFLTd6SHZtZDBNclVKUU5NeF92LTdTRXdaTzBrUjVBOW9pd3U1em8yWUROVXNVWnRtX3c3V2JYRll4X2JKN0JyTXRDT3lZSHJRdDZuRUhKLTlHTXo4bVk3bWhUZzdF?oc=5","The Wall Street Journal","US","1784218020000"
"What remains of the Iran deal as fighting rages","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOVmMtNHptRHZjV2FwTVNCZTE3cXpmNi0zTjZtLVJoZDVjMHNxNWJwRk05YmJIYVFaUDc0NkJqOVlpZzF3bnBJdG1VMDR0NktzRnJlNjFwc2VHdzJoSHdzSlBxTWJ5NE5iNVZ2OUppMTVQbE8xOEE1YzVrNU9NMUJ5WG1EaHI1NTJtOUpWNFh5bnIycUp6U3g0WjcxZERDU19hamhSTng2YVg2WWRIbUVQSXEtVlk1VWV6?oc=5","The Independent","UK","1784218020000"
"Donald Trump reportedly reversed Hormuz toll decision after pressure from Gulf States","https://news.google.com/rss/articles/CBMiakFVX3lxTE5MOUhfVlA0aGhKUkRXRDMzZ0s0bDM0OG1zRjlDV2hzZUtRbFYxWS1oakFha0J6UmpjTmhIbHNhcngxLVBnUnNqSGpzYkgwZUtjUWJVR2N2RDI3WEJveGFUUUdTY1pnUlBjclE?oc=5","The Jerusalem Post","Israel","1784218914000"
"Pentagon hasn't conducted full review on Iran school strike, released report","https://news.google.com/rss/articles/CBMiX0FVX3lxTE4yak9KLWhqc3dValVtcFFYRmRrRjZabTlyVFAwNllpZk1ETGo3UG9pYnltNjlMOXJ5T0g2MEJCYVBCLXBMbUJhejZvSUVRNE5PUUxWSUZYdUprSDRySUEw?oc=5","The Jerusalem Post","Israel","1784218596000"
"Vance says Israeli campaign tried to sway US opinion against Iran diplomacy","https://news.google.com/rss/articles/CBMitwFBVV95cUxNX3Jnekxvc3ludUJfa09WOFZxcFc0Ny1FaDNFQm05OE5UeXJSMURmSkhJM1RwMTAtUk9EYXFwYlVrekRJNW44bWxyQWcxbjlTdTVRaWVWMVZUYUVMMEp3dFhSejB1Z2FWSzBrT2x4UXR0U0hZaGxRdUdZVXBIbnBGUW5BdW92YjU5WGx3Sk91VHExZUJGYWVqSkpKaGFfWVk5QlZrUkZxbnBNVVVhbzU2QnlfTHJHbzDSAbwBQVVfeXFMTWJkYU9VaGlrMmJocFFMcG4xaVJkdEdXaEpXQVAwaGVvNnFUdmcxSTMzMFNZRVkzbnI4cU5HWm12Y2pXMTZrUmgtcW56MUZVOUpodkdvNHVEVnpONHYwc3lsUDFQMktqZ1lTQnZndlQxSWxOTWxrTHV6Mkh3THVxVHNOY1l1Z2RmYzl1eGJmZmZLTGM4QUMwLWJIczFVTlRFeWhwbjZSOTZPMjdLZHV3Q2h1SU5LY0xNSE9yMnI?oc=5","Al Jazeera","Arab","1784218572000"
"US 'rewards' UAE with expanded AI access after role in war on Iran","https://news.google.com/rss/articles/CBMieEFVX3lxTE9rM0ZZam1oWE91LUExOXBlRHZ3Z2hGd3RsWE5ZMHhLVkgyNkxPWnViWWk4V3BjalFqSEt4Y1JBZGdYWUNNZEZjMjZQZHZzMks2dVRUOW5fd1hTZ3FEZThXSk1leU95STJ2UGRRS2lfemNkWnNaSnpKSg?oc=5","Press TV","Iran","1784218380000"
"Iran asks Yemen's Houthis to close Bab el-Mandeb if U.S. attacks power plants -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE56OTJGWmRfY1JwVzk3LS1KRnNhS3dzUWNRUjItWkxYd3l5X29hQS05bkFob0lwemVSWXNGOXhtaGJOS2xkbVZDSkZ4X2pxYlBYV3NRaGwtMlFFNnl1Nm1VZnRjdDdMRGF2Qy1ZSmhvMWl3ZWVGcXk1NkFMcU4?oc=5","Xinhua","China","1784217376000"
"US committing war crimes in attacks on Iran: Araghchi","https://news.google.com/rss/articles/CBMijwFBVV95cUxOUHFqNEJ5NnhwbFdkVnU0Q0xQcENTLWZ6TDlzNmp4U0Q5cDlHSXgxaEN1dXpXTGhvODBCRUpoRVYxdnVNLUJYMVhSQlo4cWtqNmxjQnZLZ2pkNkxTeWs4Wng3RUxiZFpZTk1tN3N2RDBxdENydUxtNmdQckJ6c0g3UF9Fb29SU25qWUd2eWZ0WQ?oc=5","Dawn","Pakistan","1784217044000"
"Oil Traders Crowd Around Cheap TACO Hedge as Iran War Escalates","https://news.google.com/rss/articles/CBMiywFBVV95cUxOcEI4SVI4bnlQWGNKNVJVZFdOUmVEN1hTeFdNMDl4Z2lfWUpnZ25YRXhuNlBwU0FGWmw4VWRRZzZodHBGeld2LXNueURtV2xhQnRSTllsM3NFZzhTd3A5X0RERVREUmtTcjdhMzlBb2xKNndJdmVZSXVmeEtXbkhIc1RIMWxlNWlIRWtVZEhFNkF1UWExZk5jb3hJWHo3SHpjd3E5d0F4c0ZtdHF3UlU1a2dnNWFRYzJmSnJlejVHREdhTHZOaGczbkxfNA?oc=5","Bloomberg","Global","1784220016000"
"US Intensified Strikes Against Iran and Hormuz Shipping Traffic Falls","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQOVhaTVM3dTVTbWF2SEtMcUU4Mk00UnZ0dmJPQWN0akZuUFd2YkNLUkt2ODlyLUhvaThDRlBtZ2dBNmJib2RMeUhuNEhUZlFZZGh6SE4zX1lRU3VvcEdkN25LRXlva0JTRm5FazNLMmdJSWdiXzcwY21IRXg0X01pYWkwc3RLd1djSEhzb1JaWS12RWNUS3FBU3FpbW12NDVhNXdQbkV4QTdKWGplR3dTSExEamtrTXJKYU95ODBCWXY?oc=5","Bloomberg","Global","1784219577000"
"US bombardment of Iran is Trump's warning to the mullahs he's willing to destroy power plants, bridges: expert","https://news.google.com/rss/articles/CBMi4gFBVV95cUxNYVdBS1V3YmN3aC1aSTNfRGNNTGloYzluTnJYLUxsQXVUQmpxaXpEdTJ6d0NTN1ZXZXUtQXdjRVBoVm9jRVRsQW1Xb0ZPakFPS0U5R1NlaGc3RjRHTUJhcGhQWmFWbFJNQkItQm1CcU5hMElmRWhfX0JHMmJyaWpmc1oyTHRQY1lsSFJrOXQ4dFVZZ2ZzXzk5YlVOd25SdmJHZVFFXzhlLW5QbnRURmROUV9fWmxhMlU1UHhnRk5GOS11TG9EbjZtZklyRjFpdWFVS0dkTzVKR3VSb3F5TC1PbFhB?oc=5","New York Post","US","1784220900000"
"What a Times Reporter Just Saw Inside Wartime Iran","https://news.google.com/rss/articles/CBMieEFVX3lxTE9fVDZEcTQxOUFEUHpYTlZhSUpyYUVZRXZyUVliRkYtNUtXU0dLYXZqQmpXU1ExVjY4Mm1IM2hVUDdHa2VTeGJnMTBGS3J2YU5YVm96d21ibEJoQjdsbG1wX2lJVm5FQU1SRE8yWm1VYkhTOHRld091OQ?oc=5","The New York Times","US","1784220392000"
"US Intensifies Iran Strikes, Chip Selloff Stifles Stocks, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxPWmt1SHpJSlh1RWN0RHoyR2NPLVlqenlEeGpkZTJHc2xrXy1vVm4xY2lqeWk0a2EzNGZwdENCVzRnRk5pMzZhX3VGc3dlQlRHdHBNWGVjX1NHNy02ZnllZ0wwY1haSUNNTEZhakFLMVFsWC12aHhoUDZuMXZjVm9Gd1ZmMXF2YmJqaDJmWFlSRWFLaTExOGE3dHMxaDBxZ0t6MW5ib0hRSUdOUVl6?oc=5","Bloomberg","Global","1784222266000"
"What remains of the Iran deal as fighting rages","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOTHpEMEtIQ3NMQnppVEM1R3A1elBTdWdjdllWQ3VYN1RnQUV0RXVTUlhOV3FpekxZbG53NEZWNmd1YzVXMHJJdzhGM001Z190aGw1Vno0cWJFdklxNVdzWkltb2xFQ0kwVHV5Y2dCMk5GaEdaWEJFUGJTU0FMZlVILUIzanNuMmNSQmxBODRvSE1Lb2FqZTc4QlB3czE0d3VBVUxXelVlc2VWV2wyYWY1R2pSVHNveHJwblNhSGNHODFyalppbmF4bGpYclphZ3lGc290S1JR?oc=5","The Washington Post","US","1784222535000"
"Watch US Forces Strike Defiant Oil Tanker Violating Iranian Blockade (Video)","https://news.google.com/rss/articles/CBMimgFBVV95cUxObUg1SGNKQjNOMjFhbm5YdTYzUnJHTHNaZG5oUm9EWXR1cVZYU3FhdFFRN3RsQnNMWE9CbXdwTzc3VnNGWWp3VVNkQ3FQbERUM2pBVDFFYmpZZVBPdHN1T0gtR3ZXMWpPd3pHRTZZcDg5Vll4WnlmRGkwX0RPM3N1Tk1xWFRXcVhQdktTN3dxYUwzTWQ1a1RIb3RB?oc=5","New York Post","US","1784221855000"
"Trump states Iran is 'depleted' as US weighs expanding military action","https://news.google.com/rss/articles/CBMiVkFVX3lxTE15eG9NME5PZHJodnZySkdib05GNWJvemxxRzJ5LU5jc3hVUmNweUE5eU5zQ0YxUEltdlBtdlEtSWNxd0FCQzlGSWoyR1MyamROYXlHdU5R?oc=5","Fox News","US","1784221692000"
