headline,link,source,region,published_at
"‘Exactly what Iran intended’: Some Jordanians buckle under missile pressure, demand US withdrawal","https://news.google.com/rss/articles/CBMiXEFVX3lxTE54VVphZmgwcWVyejBSTndTTlRQb3lKZVluX2oyTXZTWU9HR3RXVWdBZmMxbk1LdHJMXzBKbnEyUHl6QU5xWEc3Wi0wWDhtYmlEeXR6R2xEakc0QmhQ?oc=5","The Jerusalem Post","Israel","1785406302000"
"Saudi Arabia Condemns Continued Iranian Attacks on Jordan","https://news.google.com/rss/articles/CBMimgFBVV95cUxOQlotUzM0SEczcTZTeFNfWllyYW5RZXlsa3dfSklYQnc5ZFd0YkdyaUFRODNqQUltcDNzNXI0UkFySEhLc282Mm1SaHpTdGRfd1htYVJvQmRrLW1mV29rdTRLWnpranBsZ3ljd1R2STU0cFpaeDlkU2VWTE9LS1p1c2RnQ2V3bmZKOGZ6RVpTS0ZvVVJXemNfb2Rn?oc=5","Asharq Al-Awsat","Arab","1785406146000"
"Israeli ambulance driver charged with Iran espionage, allegedly spied on Herzog, Smotrich during hospital visit","https://news.google.com/rss/articles/CBMi6wFBVV95cUxNVXZ6ME5GQ1JLMnNPV3k3SDBiNTY4QlpnTndOSjJZTVVVeTJHVGlYX2N1WnNxd3VMemJoSWxKblNLbEdyaGJLM0ZRM1BtRlg5TWE2RXVKWDdWWDFPb1ZXVXduNkZ5bHVWVGZnWTEtQll2SDAtN01yUVkyWVluWGlHV3FwWTFWUE8wYWU2QWNra3owTl95SlVMVlZiSmxWNWNUaHpxSnotaEF6S0JYTnU0QnJrTDNxczlQSXFKdWFrSUhkUGJTUzJ4NG0xajQ4Qk9Gb0hqQUFKQ2ZBaFpWUnItcU1PMVRGdXBJMFhJ?oc=5","The Times of Israel","Israel","1785405667000"
"Saudi Arabia says Iran's 'aggression' against Jordan violates 'principles of good neighbourliness'","https://news.google.com/rss/articles/CBMixgFBVV95cUxQUDdjNi0wYWVObWI5eUtzbmlLUDZhV01GLWNucXJyaEZYU2xmY2phZlNOZGJlSUhXSExIRWg1UV9wTHNaZHEyX0Fzb0lleV9UX09fbGt5VnJmdmkxQU1fcmQ1M0UwVEFpWmFjbkN1dTJ4RXB5ekgwV0hodXlaMFV1OFNJQnd6OHFVOUZORUxhb2k4eURFXzhuZVE0RVRwVUxPR3M5RmstV1dvemlzdlBBT3QwX21MeFRYSWFNaFR4bjFsdEQ4R3c?oc=5","Dawn","Pakistan","1785403941000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizwFBVV95cUxQUlppSWFOSzZkbm5HaXE0eGppRFJWVWgtNm5uMEVNMW5xUm4xakRlcXRnWW8wVHA5M2lzZjNYQm91WGhsYzlrc19XR3ZaU2k4RnUtcXVpOW9ra3dJVW5CQjJVQ0VGeHJsbGdrMW0wa015Y19YNGc4YVNabHpLU0ZrRXlvV1NVNkFndDM1Z3lVenc4UGo4Q0lUOTJRNkJJWEtqYU51bjJ3c3FoVFV1OVJJLXg5Tk11cFNBNmdTempHenFmQWUzaFhCd1FPVDMtbjg?oc=5","Al Jazeera","Arab","1785403861000"
"Iran’s IRGC says three members killed in US strike","https://news.google.com/rss/articles/CBMimwFBVV95cUxQR0ltN096RnJQR1NaU1RkVWJzU1V2TUhkX21pY0VjZjdRcjZBUFczYS1abnFqWHhOZTJLamRMTkhxUWVfRHdzSFJ4bldXUzR4dTJQUmZNZFh0REZYc1hGeF9TQnhYVldIcEpxaHpBS2t6TlZVb0U3VVR5d0FYcm1uOF8wMHFCZG5mZk5Rd2Z3cjlKV01rRk40NzZZYw?oc=5","The Times of Israel","Israel","1785408806000"
"Iran's IRGC says 2 oil tankers return from Strait of Hormuz after 1 catches fire","https://news.google.com/rss/articles/CBMifEFVX3lxTE1XTk5INy1xMm94NWhpTTVYaWtlamF2bm9lbjlOUVB2cEs4Z1lhQWVIb3ZMNklubXZvTjB2RXNXMVVSS1Y4a0p5ZVpWZHRLS1NnZGhoOVNseXFIQ01EaGdCLUZNX21EWlZLTy1Dd3cwZDg0WmNIT3NPY0FCY1I?oc=5","Xinhua","China","1785408345000"
"IRAN SAYS TALKS WITH OMAN OVER MANAGEMENT OF STRAIT OF HORMUZ CONTINUE - REPORTS","https://news.google.com/rss/articles/CBMibkFVX3lxTE9ya3hGajJoUEphbTdITExmRS12OHVIR0E1SkpnVkNqV0l1M1dhTGFfdU04dFdfS2F1bW5xUVJ4VXdIVjZEblN1SklQTVpxSUwzRDd1WW9CX1pMR0lwbWFCVlRUcVRtbHBqbnpsSy1B?oc=5","CGTN","China","1785408036000"
"More than 2 million cross Iran’s borders as Arbaeen pilgrimage draws millions","https://news.google.com/rss/articles/CBMiggFBVV95cUxPOUh3QmxGbEFJRV9FVkVjSE92YmR6ZEFKQkQ3bUFFeTEwVm13azd3Q3dlcElKZlhIUnlWYnlQVVN2ei1lVnpMSWE1b3dYdkFyQTVpZTM5eC1TTW5nQnFEQWFwWFdpVFpleVpSaExDYW1KR1hMZG90ckpOT1ZUNUZhb1dB?oc=5","Press TV","Iran","1785407760000"
"The first Qatari gas carrier crossed the Strait of Hormuz with Iran's permission. This is the first ship recorded by shipping tracking data to exit this waterway since July 11. - Iranian media","https://news.google.com/rss/articles/CBMibkFVX3lxTE9oNHFkX1RiR1NFQ1RJWThnbTN5aU03ZFpxVnRUOGx0MjZsSzVWQUd0RUFZdXR5MkZfdGxsR3QwMXZzalNzN1pZdWZjQXk2b2xXXzhwWmZVREhhOURxcU9WTEpNZlNyMDlqZ1gwUzhB?oc=5","CGTN","China","1785407477000"
"Daily Briefing July 30 – Will first Iran strike on Egypt unfurl CENTCOM’s umbrella?","https://news.google.com/rss/articles/CBMirwFBVV95cUxNWllFZXNRRVN2OGl3d3M2a2FGSmd6Wm9fZXE1b09jMTVfeFFaOFFSbWpYcmJ3c1pLRTJBZDVjdThLdVhlcmgwUWV2T3doTE4xOWhfN0F2QmVDQ2d0OVdxdmw2S0JnMGtPZDhXdjVBMk1FRUlJZVdHR3VvLUJoakc3b0dxeWZWdDhVaGphNVlweThCa0l6TzlMUUZTQWlDNEx4QWdfVzRkU2RGRHRTTDZZ0gG0AUFVX3lxTE9sa1NOeHdJWTJySW1lNHlnOFNsb0p0SUpNUXZMNndSRDlZRFE0c0xvN1F3WXJ0U09CaG91ck9zektjU2ZoZGI1aVlOU3FvX3B2NkpmV2dCTGFRSmo3WnJINVpDa1oyeFl6R2xVWDh3cDZEaEdmNFVDRVplZG51WS1OSU1QMUgxMXhhOEk4a0dRNkZpNS1sTEtzV1lxSFNPUEhsRWZVRDdTU1RodFJid2RraW80NQ?oc=5","The Times of Israel","Israel","1785407437000"
"US military says it hit dozens of Iran's IRGC targets","https://news.google.com/rss/articles/CBMikwFBVV95cUxQRkhyYUl5MDFBb2E5TVZmd2I1UTA5REZtOTRWQU9RVTZ1dVlZSzZMVEpYV2o4VDdKSndZRy14cWEtOHRvaW9nUU1pMzZXdDZ3d1RGcHdFeWc0N1Q3SXRCSzExbG9NZ09JV2RSdmQ4NVZJY291R1c2ZFhlSnBweWNNbzVTWGJhOEpsZjV2NHZMUWFSXzTSAZsBQVVfeXFMTjFScXlla1BTX0dYTjBhQU1oR0c1S3hyRnhlWFZRNEJpbDBZLWdtdFhXWVdwRjJDWTd6VHBORFNRNWYySUVHQ1V2dkpIcDI3RVk1bHBtTTVwc1dyVWtReFNjVTI0U1RBaFFIVTVzOGlaSDJrUEZaOTFrMlQtYmd0OWt3U2JnRXF2UVR2VG5VaVI3RTFrNWV2SzNJc0k?oc=5","The Express Tribune","Pakistan","1785407415000"
"AP-NORC poll shows Trump’s approval rating on Iran has fallen, Fauci pleads the Fifth","https://news.google.com/rss/articles/CBMiZkFVX3lxTE5qOThjTUZUdFdZY18xdnZTSFZFazF3ZEdrUW5VQ2R2Q2g5RjBEQXBsOU1DbnpybkUya1dRandmMk9yNWJNVEZJYVdhaWRQZ2RKem5RSU5qdXQ0c2ZaclpPbkVKZl96QQ?oc=5","Associated Press","Global","1785407940000"
"Pakistan Secures Safe Passage for LNG Shipment With Iran Deal","https://news.google.com/rss/articles/CBMisgFBVV95cUxQNWpVclh0cXJJTC1tSmpTbmtDQTNZM3FsYV9qMEx5VEVMY1ZuaXVqRG5KbEtMMG80SUFZcW5VQUdWQ0FzLXRwNEJjTldBWWpKVmRtTlJRTDN3SUg0TC1nNUZfQ3pIUWwxdWZxZWJveDdQZEpCZE91YkVjVFRsM2VsQ0k3ZVY4Q0pHblBjX2NoX25udGc3Ukp1eFIyelMxR1FydTRRWkRxU285bFpGcDhZR2ZR?oc=5","Bloomberg","Global","1785407843000"
"Prolonged Iran war could keep spot LNG prices high, Tokyo Gas says","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNaU5PeWZ4OXFUWDgxdmJGM1NoWEJCdjBXQnRVQkxwT1dpWmtwd09UMjFKXzNIWjVjRVo0dWc4NXk4eTVXOEhNOHpqUjc3eVAzSnZyWWtxZEUwOU1lX0xVd0hTQ0tlanBKbUV5allqYlB2TmdjY212Tk9wbko0SmdycTFuZ0ZUYVlOd2N2d1I2SzFDdzRVRFl3MjZpcE5rRFd1T0tEWmpxQ0ttX3pETEt3NFBScjRrSlB1?oc=5","Reuters","Global","1785407623000"
"Iran is ‘on the verge of overplaying their hand’, says former Iran negotiator","https://news.google.com/rss/articles/CBMiiwFBVV95cUxQcEJ4YjRfaTZmTTZLcGFfdHZFYUVaM1dsSmozRksxbnVRWXdfUW42ZG16MmJua2pGdVFRc3FaMU1DUFUzMHJ5Q25OZXdZUUxqbWF3Q3drTktfNWVPd2xyZW10SEREMFNnSi0tUGxkYkpGbTFYcUZsNmRMTmFqS2RjSGlCd0J2eWViZ19Z?oc=5","CNN","US","1785408827000"
"Egypt Suffers First Drone Attack, Widening the Iran War","https://news.google.com/rss/articles/CBMiowFBVV95cUxQM0ZOOGk4MHA3dEUteWJQN1lCWXY4LUtIV3dyNTRLb05BMmxuT0dVRFFpNWM0Z2JCaFRzUndQblAwYW5UTVRIY0M0N2QtdGZNVXpTMG5Yd1NyaW5fSG82NU4xd1NRekM3aFhSTXRVc1RHT2RhdXdJc2xSTzRxUG1KMHRsajhvYnVya09XZlpsdWlDMGVoMGJJNmVkamkxX3k0bUxF?oc=5","The Wall Street Journal","US","1785408060000"
"Trump’s Iran war is becoming a political disaster, new poll shows","https://news.google.com/rss/articles/CBMisAFBVV95cUxPT01LTmFtc2IyVDdvcHFWUFZoRFdFSExwSWwtT3pwamVNU0E1ck5VRGNZOEt0RFlVYXo0TzNjcGFvWm9zdEFWcW84c3EzRElNNDhoZUM1WFVuRUlHZFc5SEJUcm1FRm5uY1Jwel9qLXhsRnFZRndyZDRjUkN0bjF5Nk0zNjB3MnJ1T1BrSDF5NFhDQWU3X0ptY25wME1wMW10aDE1Sko4ZTBoajFmN1U4Tg?oc=5","The Independent","UK","1785408000000"
"Iran Conflict Escalates Across the Middle East","https://news.google.com/rss/articles/CBMiogFBVV95cUxPRzZLT0NyTHFpbWtpVjdkdWJpUk85b050eVV1ZjFlaEVuRGVRaWg2d21UY2p6RzY0OW94Tll5UnNPWW5IdFFBd3IybjJ5RHp6aF80aFNkd2tucmFrZzF5SlJXN1VFQ3ZrdVVpVm1NTnE4OU13MUljOUxOTnk3UW1NWlg0eFNpa1Z3T2pwYzNDSXVpaGJoS3BzUFFDd053aDRiSHc?oc=5","Bloomberg","Global","1785410376000"
"Italy's economy weathering Iran war better than expected, data suggests","https://news.google.com/rss/articles/CBMipgFBVV95cUxOb29QdzlsOWszZ3h5X2p3cUdSajVjVXIydnBhczFBQWoyeHJaREZON1BZRDRwVy03SmVmQjBkM2l5UEpMRktHRmNzTWt3SF94VTZCcjk0UDlJLXNuRktHa0RJaWNxX2duZjF5akswaGdIblY2ZjJ6R2g3REtjUEdLZDhlZHNGU1k4UnZMQkhJcTJJOWRLZmxHWjR4WmhuWTlpQ2RnWmlB?oc=5","Reuters","Global","1785409631000"
"US -Iran war: US carry out 'heavy' strikes on Iran afta attempted attack on American sojas","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5IMklMMEd2RUNTS3pja3dHWEpaVjA0STFydFZvdzc0ZS1OMWxUTWhzSU1HOXNHYTkydzhnZERIdGNsM0pkRnE4QU9XQXhLMXdISG9fMzBIZU9wZXlE0gFiQVVfeXFMTXF4RUhPUEhsOHVlTjl2UWlzY1J3ZjJvblY1dFkxeDlobS1reF9PbmczTG43YmZDQWhDYWJZYTlQNTFxNjBUOXRLUzJhcmJyR3VYQ3dPaXQyOW9pRHlTOUI3Smc?oc=5","BBC","Global","1785409309000"
"Trump’s frustration boils over as Iran war tensions erupt inside the White House","https://news.google.com/rss/articles/CBMipAFBVV95cUxQdmt3Rk9uQy02UW9Ja2xFSVpJUU5VZkM1dnJ4UlRPLS1PdmZEbjJxUWlnc0hYRERTdmZNQjhQYVpjTE1rMWJOMmNXREkyWng0M1hUWFU4MGNIQ0lfMDhhMXJIMDJzNVRfaXpqS1kzVGRtUGx3WE5ZcU5aMTg0LXBmRU5ETVkyWWM1dmRNUlhoUlFaZUo3UUtBUU5DZUNyZkl3dFJGOA?oc=5","The Independent","UK","1785410640000"
"First Thing: US government borrowing costs hit new high as US strikes resume on Iran","https://news.google.com/rss/articles/CBMiywFBVV95cUxNWHp0ZTZrdlRjZ3kzS2loYkdIRE9qalAyek9CYW5HWDlZa2MxWWdhQ1lraFgtZjRLU2RRSWt2U2FjYjdJbjNZTjY2d0cxWGRqbGFmVmpDTUtrejNTejF3TnY3SmpqWUVBbGdHLVhiR3kxQ0VmWjN6ZE0wUkJNeFUzSVR1NENNSW5BZHlTUENVd3dPemhiT0hBRkg2MHM1aVhsQnVmRGczU0FkZzVUZzI0RzA3Y2pzeHlwLWlCaVNET1NiZWRjeENPaDd4SQ?oc=5","The Guardian","UK","1785410580000"
"Fetterman unloads on reporter from 'trash' anti-Israel outlet, asks why it loves 'Hamas and Iran'","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMDdzbjRYQkd6NnF5S2VJemdTY2RQcHo1TXlobE5oUzY0MnFMWXFrc25DVzJsR3NKRFAyQV9kQ3ZXZmY2YXZUbHE5QVR0N1V4OHBzQnZRRGZRYzVnZ3dKNUNoNDV2b0plQUt3a09tcmNTQ21oRkRBNFAyNDRPTFVaRncwc3hyUGdCbG1tbVpaYmJrajBlR1lFbmhoUmUwRXRtZHpHR2c2NUVCelHSAbABQVVfeXFMTXNaeGlRZVh6UlFObDMtNmRqTE5KUkhhc1J4QU1RS004Ri1XVGptZGhKZ2M1bjlRQ3dWLUw2djdBbUJ0Yy0xdlU2Mk9KVVRkSVpoMVR5RHFvUU5neGdkX0FjblI1VVpKVl9icGttbDVubzl1TVBWaXdxQUpfcElTdmc3Z3h6NVRXTHFZX1RtVVhpTFJvQkpydDR4RXZ2ajIwQk5QU0dMYmJvUEFmN2pMT3c?oc=5","Fox News","US","1785410441000"
"Trump’s warning becomes reality after Iran's failed attack and more top headlines","https://news.google.com/rss/articles/CBMipAFBVV95cUxNR0kwZUwweGI4YTN4YWtINUNTT1ROU2t5cEpyNlFhbkpaZG1rYnR5RmFhRWFwTGJCcFNGWUhwb0dLdXZHZGxNM0hIcHR0d3lYTmRPQ0xpTnA2LUFWQURzeTAwZTByR200eldjN2ZRRkRXb3ZxNEtsaTNsQ3BsdFYwSi1va1Y4ZF9wZmNEOXkxSFVZUFJQZndTeWFrSjZISHZjb2MzTw?oc=5","Fox News","US","1785409920000"
"Hezbollah youth publications promote martyrdom, glorify Khamenei","https://news.google.com/rss/articles/CBMibkFVX3lxTFBya0MwdlVzeU5zUl9OeldjQTBXMmFmQ0FGaGhHaWdXOEtzWHlFWVg4QWkzNUY2OHhtM2lxSmhYeHh3NDNmdHd1dEQxdWlqVGc4LXZkQUtCbmVtM2Q4ZS1ITkM0RVBZZHVmenhBcjZB?oc=5","The Jerusalem Post","Israel","1785410392000"
"Tensions between Iran, Houthis, and Saudi Arabia escalate","https://news.google.com/rss/articles/CBMibEFVX3lxTE9QdEU4ODM4cjVLNjJlZTFiaVZBN0lvdE5TblF1LTBDMmwwX2tRNE8yVWw1MGd4X0lsX0xJVXhFSW1hdzgzSVRqU09zRGEzUEh0T0xsUnNZOXpIWkRkc3dVa0cxcXg5OTVnQlZCaw?oc=5","The Jerusalem Post","Israel","1785410387000"
"Daily Briefing July 30 – Will first Iran strike on Egypt unfurl CENTCOM’s umbrella?","https://news.google.com/rss/articles/CBMitAFBVV95cUxPbGtTTnh3SVkyckltZTR5ZzhTbG9KdElKTVF2TDZ3UkQ5WURRNHNMbzdRd1lydFNPQmhvdXJPc3pLY1NmaGRiNWlZTlNxb19wdjZKZldnQkxhUUpqN1pySDVaQ2taMnhZekdsVVg4d3A2RGhHZjRVQ0VaZWRudVktTklNUDFIMTF4YThJOGtHUTZGaTUtbExLc1dZcUhTT1BIbEVmVUQ3U1NUaHRSYndka2lvNDXSAbQBQVVfeXFMT2xrU054d0lZMnJJbWU0eWc4U2xvSnRJSk1Rdkw2d1JEOVlEUTRzTG83UXdZcnRTT0Job3VyT3N6S2NTZmhkYjVpWU5TcW9fcHY2SmZXZ0JMYVFKajdackg1WkNrWjJ4WXpHbFVYOHdwNkRoR2Y0VUNFWmVkbnVZLU5JTVAxSDExeGE4SThrR1E2Rmk1LWxMS3NXWXFIU09QSGxFZlVEN1NTVGh0UmJ3ZGtpbzQ1?oc=5","The Times of Israel","Israel","1785407534000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizwFBVV95cUxPejJQaE9JVzZSVHFlQ1RlMG9VTFh0UmxNZjhfd3JtREgza0gxbmNKdEVHYVptWm5hcjEtYXV2dWt1WHE1Rmh2V2VhQW96TkxNY195akNxbnV1M1Q1aFZOaTViTXI1QnViTjJFWkRZM1I4a3d0anNvTmVGNEJVX2tDYW00b2h6Ri1nalZrV3M5YWxnaU1sdEs1VVVuRVpBWHdjVnI0Y3g1RWxCaHFNS25jbmJ0WVphSDRqZ1BrUFN2Zzh4dlVxUDh2dks5UlhaLXc?oc=5","Al Jazeera","Arab","1785407460000"
"Here's Another Reason Iran Doesn't Want Peace","https://news.google.com/rss/articles/CBMi5wFBVV95cUxOb1hXU1A2OU9DMmdTWnVTZTR4Mm5WUkdqeEdhZXN4Tm1QX19BWUVwSmZfS3g4VzZkbnI2NmFHMGVwbFMyU2V0cTQ1RXpzWVlteGJzTEZVb2hMNmhyWkhvWWFFQ1RGZEhtb200QXpPOEVldGtMeFRZODJBTmFkR0hNaDFRZlFxUFpuVHM5VmhmaG1iZGh1LU8yNkNZU0ktSHJNUy1WRURxcEV4QnY3ZWtaZk5iWU4xbTE0QmFWRlZCQUlfSG5UUHFya0pnT24yUUxOY05EVjRXeGtHUUdkcUlDSkM3d2JDSFk?oc=5","Haaretz","Israel","1785411780000"
"Can China restrain Iran? Gulf states test Beijing's influence","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdklTZHJ1YU1Db09vbVRyR0Z2SHFydjMxZVJLUHZHMDlubnljR21Nd0tIbnBxVk1OYkFmNWE3VldxQ21aSmtaMlNTV1Z5VVZCR1pMSzNIdUpHUnhQdGdZZmk4UnBFSXVQa1FBemhaRnlKSW1QRDdKR3J0Z1E1WnpJcEhNYjlfeDBMN2tSX2p5ZjdwRnZqZnNjdUs0UGk1V3REemI0TGtyUllFc0U?oc=5","Reuters","Global","1785412506000"
"US, Iran Conflict Widens, BOE Holds, Futures Gain, More","https://news.google.com/rss/articles/CBMioAFBVV95cUxQU1huU043bDJ5QURIbDZkQm1VVUswaXVPVVZkUXBoSTU1d0JRNlFkeVRhS1p5VURzUk5fVlgxX0RGX2R6ZklGQzYxZXlZbElJWkZabDZ2cjRBWFpLSUVubVhJVjNXRXlYMEN2V2JmVnVFeDNZakU4djVOWTNvd3Q4aC1UNG56Y29NX2ZFR3VwYkcydUVCWE1zTVllMkN3UDFN?oc=5","Bloomberg","Global","1785411097000"
"US military strikes Iran-backed militias in Iraq amid heightened tensions","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB3ckFVcHZ4MlVGbS1zdS0yOXVlR3FDRmNLX2J2YmVDajZmTHVmcWZPVUtEUkNIYmRBSUNUbGtKV1FlVkxucWRveFRNblF6Wm1ESC0zamxB?oc=5","Fox News","US","1785412674000"
"Salman Rushdie attacker convicted of federal terrorism charges, motivated by Iranian fatwa","https://news.google.com/rss/articles/CBMirwFBVV95cUxPcDF0Mk15SjV6UGM1R2k0ME5LQ3B3TUtJRWRtOEdjWUd2UkJsOXY0a28yc3p1Y1BxdkVMcjQtWmxXdkpiWktwMzFnTVRmdVVHVlFrZzlfZTJMMFhkclc5WWNuQ0tzMTdhRk9reVZvVVNKSFhtbE4xR0N2dU5UeExJNVhjY3U2eUJHYTZLZjRDYk13bXkwLXFNWDNtNTYwOE01cktwVXc4RDFiWDhUQjJB0gG0AUFVX3lxTE9ydUM2RjZmSEU3UFNjSmtVSVh4YWd5MHgxYU1waDF1Rmxoci1Ic01lazBOcmFKUjlHWURNMHd1QnNvTUhSdVA2eUVUSFFZWEtxUF9FZ0E5bEljYzhwMS1fYndhY1lQZ0VEM3JGRlBocWU4THY3THdBMWVTREtDY2lkN2UzS1Jnbl95aVFmeE1fd2RpV2RuOTJGXzViNEZhNm1iaVJmSWhCVEx1N1VEWTN6eURlcQ?oc=5","Fox News","US","1785411734000"
"China's SECRET weapons transfer to Iran: 'Axis of aggressors'","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9rOGs2ZE5zelp2TjA2b21lTk1TMHJHMnUyRjBsMnFBa0w5b1pqX0tNSEJxZXpTWUh4ZHdmMzFEM29QT1VDOVh4NVM2RlVOdTczc0Fla0VB?oc=5","Fox News","US","1785411384000"
"How views on Trump’s handling of Iran have shifted, according to a new AP-NORC poll","https://news.google.com/rss/articles/CBMi4gFBVV95cUxOMUxoZ1BuYzlWRW5LN1Z0QXl0cmNsSnpIUDhvNDFqZkxiNlhyRUJYYTJhZDFIVjVrSHZqYjFGMmRoQlk4MkUzdnVPYmotTGdaTVo5Y1dRRWNOYnVvQTlOWjBwSVlWYzN5cVlvOVRwenp3YlpEQXFUZUpNYnJRaWIxWW1ZaVZfU0o3cFVERG5sZGpyU0tmel9sYVhZNDhORS14REJHMnByNHpIblI5UTh6b1pFeWJleFM2TjFqb1Y2bGtMXzdpbTlfZm55SzdydnlHTW1ONTlGSnAyMWY2ZEVwXzVB?oc=5","The Washington Post","US","1785411315000"
"Salman Rushdie attacker convicted of federal terrorism charges, motivated by Iranian fatwa","https://news.google.com/rss/articles/CBMirwFBVV95cUxPcDF0Mk15SjV6UGM1R2k0ME5LQ3B3TUtJRWRtOEdjWUd2UkJsOXY0a28yc3p1Y1BxdkVMcjQtWmxXdkpiWktwMzFnTVRmdVVHVlFrZzlfZTJMMFhkclc5WWNuQ0tzMTdhRk9reVZvVVNKSFhtbE4xR0N2dU5UeExJNVhjY3U2eUJHYTZLZjRDYk13bXkwLXFNWDNtNTYwOE01cktwVXc4RDFiWDhUQjJB?oc=5","Fox News","US","1785411734000"
"PSX falls 495 points as US-Iran tensions overshadow market","https://news.google.com/rss/articles/CBMimwFBVV95cUxPUU9OUjd6bjljYlRkR3JyckRnbFc2NXFQRmxEdU9YUWdqejVYcVhlOVRmZXV0M09Fb3dmTnRvNEVCSl92SGdpQ1d3T2d3dnRFeDhJVURpVmY4b21KVFhKVU9VRzdWTzdYbWF2OXo0WWVxUS1VV2pEa3pfUE9SWFJEUXFiSkFzT2xLeXBVSlI2dU5VcUQ4R0FvRldTa9IBowFBVV95cUxOSlZxRXV5NmJ4eUFXQ0FZSER1UTB2WEl2SzVyUDg5UjZLTFNZbEQ0QUIyRU02eTZzbGJHQ3dsQUoxSjJTSzRSUFdpTXVYWjZXdkZHWkN3R1BNT1hhSUk2eGhUb1l4ZGFyeWg1YWhPVF9mLWlyRW1Xbnk1Y0tUX1kxWE9MaUNDdFE0SWpqNUszYzdCcjlpSGlPRVVTcVhjLVF4OFpZ?oc=5","The Express Tribune","Pakistan","1785414268000"
"U.S. forces launch new strikes on Iran as conflict widens","https://news.google.com/rss/articles/CBMifEFVX3lxTE1GRks5VmdYc3BQam5zRGtIQjdkdVlDaUJBUXRZYk1tVzJjMnExcWZST2NTRFZDN2doOXAwbUJrdE1uS2twX3Nua1ppNS1nci16ekV5SkZEdUd1dEsxTHZEV2FjWUFZYXRRSnJsUE44VTNpbHRGMmF1WGNPeEU?oc=5","Xinhua","China","1785413865000"
"Qatari LNG tanker passes through Strait of Hormuz","https://news.google.com/rss/articles/CBMiiwFBVV95cUxNNDF2OFl0eWgxQmxSVnRuNGFUYkF0SFFuTnV1ZGNzRTFYSUdKM1g2WlNWcGpsZy1NdEdvSDZvLXdINi1sX1F0LWk4T0RNNnd4MGh0NGJZZUJjOUozOFdLU1dJQ0FwamRvYV9iVTVYSnZJV3dSTWJhbjhxMFM3MEg1dHFLQUNNaVA1SFMw?oc=5","Dawn","Pakistan","1785411844000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizwFBVV95cUxQdVdkRzk2bEx5U1QzZzdLa21VNU5RSXJsNE5Nd2t1Zmpnd0ZpLUVoUmFiRWs2eGs4UXFKU2UwZ0FoY2xTSTlpbW5YcUdoS3pXa3NZN1I5MWR3d3Q1d2xVQUNRSFJCS1BRdHVUbVlJbWhBaUxEZnJiX2llN2FvU2h3MnNPY2pucEFXY1dhVzZWenVIRVJWbUtTVnZpaGRMMnRQOTg3SW42RTJVb1FibklKR3hmb0s2UE95NUZwemtERlJOb2kyd25HMEQzdDJubjg?oc=5","Al Jazeera","Arab","1785411072000"
"Will Iran's armed forces stay loyal if defection is the safer option?","https://news.google.com/rss/articles/CBMiV0FVX3lxTE8taWFyQ2luaGt4MzdLUW1JVnkyS2ludXBjMy1KbXZxd3BUdVpyeEVSYXAyb19CQ0hvZXc5akxUVGJnTVVreC13aUM2Tzh2U2pHVklnQUhVdw?oc=5","The Jerusalem Post","Israel","1785416139000"
"IRGC claims attacks on Jordan's Al-Azraq Base killed several US soldiers, destroyed F-35s - report","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5uUkg5UU94b1YzbkdENjN4RTNfR3c2Umk2ei01bTliVjNYdlNBM3Vud3ZtbG9PME01TVBuZm5za3NmdGpvbjVScGZXQlB6MF9QY1dzZEUzeTh1U1la?oc=5","The Jerusalem Post","Israel","1785415710000"
"Israeli medic charged with spying for Iran, filmed Herzog hospital visit","https://news.google.com/rss/articles/CBMimwJBVV95cUxPWDlld0V6bDd2OUJJU2VVNTJMNUVhUjF0NUpmOVh0c3FzTXVKOUx4M0JXMEVlNlJIVVFJMC1fZzE2YVBHWGQybWN6Z1ZkdGxSeW5JTkNYMzJzR0ZNallvRUFwVkZGTDBpeVMtSy04b3J2RVBYRlFJZ3hoUWlIQnRfYzJxNEpLVG84ZVh0amIyTERaVTQ1cjg4MUo0Sm1yeU5jTWI0UFRyUHUzMVB1TEp4SGEydC1KaUFRWV94ZVJjNmRRWFBDbkNYa29lUkVudEhSZnY4SFdIYllpZmpab0FvcExuektZVnNIQUU2WF9Xb3ZRMy1zSG5wOTFWU2FEMXR1Mm53V2JyX3dVN19CMGdrVFUwX0FwNTJrUVpR?oc=5","Haaretz","Israel","1785415020000"
