headline,link,source,region,published_at
"PODCAST: Iran hits Gulf allies, Trump Media and Taco Bell's shredded lettuce","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOSW1oUWZjT3FlMHpwUTZoUEItSVoxS09HSExYdTEta0NGN0dCeXR0R2VpajM2YmhhWGhKVGk2U3ktS0dBdktlZlpsQUZTX3hEeWptSkR2cVpvcGlRdUJ1VzNXSTlfQWRleWdoTW1DdDlCV1NCTzVZN2g4SE5NLVlyQUNWNlF0VmRfWEg5SndselBTNU1JalVBeHB5bV9IQXRTZGZnaFVqYVJHQQ?oc=5","Reuters","Global","1784382275000"
"Trump shifts his tone on Jimmy Carter while grappling with Iran, inflation and his own legacy","https://news.google.com/rss/articles/CBMixAFBVV95cUxOdVB6allXczVnaXNoUVpQY1VJZW9kanEwazBGbGdGTy01NTNELUNhNWtwd3ZzT1RxUnJPV2NmTTc2bFZZNmpyS3dUcTlxWkMtMF9ZU2JQeXYtLUtrcXE4NlBwV0RmdE1JN3NSNk85UW1Od2RjdThaNy1ycFd6QkFoeFl5RmJjUU96RUtySXNBWTd4cE53YTRFRF9tTXEtSHFRQ25Qd0ZBYVh6YjhBTGRadXNfNmpLRFZPT0lKSTh6TVhCdWdz?oc=5","The Washington Post","US","1784384486000"
"The US and Iran have blown past red lines as they lurch back toward all-out war","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaG5NNjlMRHlVTDItUzRmZExKT0N6TGJjOWc1eWR5UXdGcU0ybkVITS1kNkpnbzc2RWh2S0pSZ3lqcWxJMHJhcmFlNnU3T1R4eVFVdTlTbU5HSlVVdmFPU1ZTcGZEVjExR2dJVkY1TTlOMjc5YmFhcDhGcUJGLW51ZU5pOTNPR0o3OE5uR1pRbE1reElQaXU5anBRU0ctekVZdVhPYU91UU9QQVJrcUVuTWVSX3k5cGhwTHlaRUF5a1FPSTFfQnJBUGdEQmNRYVl4TWhGQmFrRFpnNkpD?oc=5","The Washington Post","US","1784384486000"
"Urgent: Iran ceases fulfilling obligations under MoU as U.S. violated commitments: deputy FM","https://news.google.com/rss/articles/CBMifEFVX3lxTFAwcHdWR3pkUGxyVFFGWFhxWWotWXl5TTB6VTVKZ3ZUcXF5WVJtVC1iekMzakdvbW40N3FOMFRZN2xUODVmQXRIekxJVUZwbU5jT3VyeFBJN1piOENhODhXOEdLWlBWQVRPcWk3NWNXVkxBOGZxY2sydzY0N2I?oc=5","Xinhua","China","1784384160000"
"Iran suspends MoU commitments over US violations: Deputy FM","https://news.google.com/rss/articles/CBMiwgFBVV95cUxORl9BcXdPT194cU5UV19LaFlxS1JuY1FCSE4xaGtobFB3U2xhUUxKdmtHZk5VbEtBLUZHcHh4dVZVdDFuN3R4ZXpRN1k3NnMxZGcwdGk3bTNqMUg4ODRQVkZaa1hnTC1PYlIyWkgxY1ZaVi0ta09RVlNHbTdRaG84RHpUbmhJNlRTSzNFUVMtcnZoV3BheklQb05XX3VUbGNNUEtPbVdKMC1OTHVJNXNiLTJOclVWM1g1WEFEQ243NndMdw?oc=5","Press TV","Iran","1784384160000"
"US 'sinister plot' thwarted with collapse of 'southern corridor': Iran’s judiciary chief","https://news.google.com/rss/articles/CBMif0FVX3lxTE5OSFE0Sk5OVFYyWmZBajlGTzJvN2hLQ3BQSG9qWDZXTE15bFdVOHBpdFoxaHMtOXlaSVc4eWxzcGoxUDgyMno1anZlVnk0dWFnZk42T2E1NXltS05pSjZxbmdEMGFPMWxJNHJPYkcyTXhOWHpza05hMlYxTGFKa00?oc=5","Press TV","Iran","1784383620000"
"Iran's headquarters of the Seal of the Prophets: If the United States attacks Iran's infrastructure, the airports in Dubai and Abu Dhabi must be evacuated immediately, as well as the ports of Fujairah and Jebel Ali.","https://news.google.com/rss/articles/CBMibkFVX3lxTFBZNTFoSzVTNkhZa1lHM2VldHBQa2tVVFVmdk9wTmpidmJ6ZlFybHkxd0gxMXl3RXdaR0pxWk1tWWZCRFBEMUVzTHJIczVDUVVjdGRTNV9TaHZ2UmpINTh4TDdCa3N1QlFBUUtrSnRB?oc=5","CGTN","China","1784382974000"
"US military denies Iranian claims of oil tankers explosing after hitting mines","https://news.google.com/rss/articles/CBMisgFBVV95cUxNQ21JMGJFamxGQ0FZYlNMdXFxRXlDdzZKcEFubmJDOGlnSW5paEl4Q09TQ1l2bjJoZTd1YWFUTmJsak16OExzZlFmV1dfbFhaaVBjUm5aM3ZtNGcxUkd0WmJxdmx0ZjZJR01VMzhWT053Si1PbFlSeFRoR3NWMmdQTmw1VlpYNHA0WUVWWEMxQzRXNlZ5dmtrSHViTnRDeW1pa0p5UEU0RUhEeUJPdm5TaW93?oc=5","Dawn","Pakistan","1784382664000"
"WATCH: Smoke rises after Iranian strikes on US Muwaqqaf al-Salti Airbase in Jordan","https://news.google.com/rss/articles/CBMitgFBVV95cUxOTER5OS1aVXZ0aHhBVEVJMFM2ZERJTGdwWEFsOGhxNHIzUF9nRzhuZ1RYWkx0azBwVnV3b1VvQl9WdDhyNWNjMy1qaFJyS2p2WkVQZWh4WXBBdWlZYXpwWmU0WkV1Ujc0eVJDc1lpVnI5T1hldzNpc3FwUnhUSHZtUklWVHBtMi1VVjVsdHJJQm1zSlpDcXhIY3puSWtUVmxoUlBhcXZoc2FITk4xQzliVDNIUnpIdw?oc=5","Dawn","Pakistan","1784381823000"
"GCC chief condemns Iranian attacks as 'war crimes'","https://news.google.com/rss/articles/CBMiigFBVV95cUxOUHFyYi1hOVhEUFRIemRUMmMwaWFpSnJ1Q1JfdnF0akprb29UUzE4OXZiNjlyemt5R29kZExTcjM4dzhRZDNtTzZIcS0xQUl0d0tzYVFQU2xtS2JDWXZFLXBGbmhFbFZSaFJ6b3FfY0x0Umo1czFPbVhEaGxHWHRjVmlIWjNTaFNmcGc?oc=5","Dawn","Pakistan","1784381583000"
"Pakistan, Kuwait call for de-escalation amid widening US-Iran conflict","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQTC1jcjhtNGh1MXJqWk85UUdWc3lYZE1SYm1TVndYU2pNT2NpTHRCQVp1TC00S3JaOEIzNFNqdVUyaXl5NzBma1g0ekt4SldRdVloY3k3MUUxNk1mR21GVjZ5ckdBZDVScHc0YW03N2wySEFiRk9veVdyOWxXYU05RGk4SzR1NTZOWmM3UEk0NUotZDZPcmpVdU5weHB5WXF0WU1jNmIyOTJJQQ?oc=5","The Express Tribune","Pakistan","1784386125000"
"The Iran war is not Suez, but America needs to make the right choice","https://news.google.com/rss/articles/CBMiogFBVV95cUxNTWlBN2hoaExXQ1d4UFU1a0c4ZTU0LUMtZmswWlhFV2Z2bTVqSU9HQ3RuMkFTdXhfck1lNl9IQVFueGZ4RU9xaXI3UEJaQm1mdXF0UGx2T1luT21lMG1WZnhxaFpIZTVFcHRuNzlGdXNvSGpDWUt6bS1vbTFHRlNfWTRjSFdLTVlUX3NZWEhTOFFRczZfQ2NiRkxHdU1fMU5zS3c?oc=5","The Times of Israel","Israel","1784386080000"
"Iran condemns US attack on desalination plant as war crime","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNTGpiRDNOdkFRVXBlZXlOT0FhUWlHNEw1Mmp4RGxiMVl6SU1YU2prcjZHeC1JdFpuSnk1d1o4Qm5NRnJybFhwUWlhaDdPbDB5Y29qUFM4RTdiZ0RwMnhORWpLc0s3X2wzb3R6bkNpNUJieGw1aklmdHQwc0lnN2pvSWFBbDB2dHJ0NEVneml5OTliY0ZHa3pudmxGNG9YZU5nR2VWV3VQRWY?oc=5","Press TV","Iran","1784385960000"
"Report: Iran halts U.S. interim deal, deputy FM says, as it strikes across Gulf","https://news.google.com/rss/articles/CBMijgJBVV95cUxOT3JKQXVhdHpvYzMtbWJNRDhmMVZ4Yi1QTWhWRjRJRVg5bHFMN184WXM3dFB5WFN6SGpVNURCYV9NVGhmTlViS3Jkc0MzLS10Vm1Tc0NwU1A0UnF1OXlZakZFaGxEdURCUGtoczNLOENWSHAwdVRXM1Jaa1pZNER1dWxPM3JrMktud05aUTU2NFlvRVByNGhoOVg1M3ROYnNYbVRJclFEWmhkX3BnWWVDek5IUnNZQTNnMUhSMzZVeVNFOTd0VjBCeGtJQm5pem9HUHpVR3JOaDFCMWxSeWZLcHNCZEdpTVFVUUl5bURQOUkzZWl3UjZnc2JwSjdidVhXTTRucnVIUHpIMjJXRnc?oc=5","Haaretz","Israel","1784385900000"
"Kuwait reports injuries and damage to power and water plants after Iranian attack","https://news.google.com/rss/articles/CBMiXkFVX3lxTE5McEN4ejhlLVpOVnZmT1RObGJvMXZ5OEVxRXk3bUlwRmZKbEJqc0NfMFRDbUZvaFZ0R3BJRzJRQVBSUzJRRkJTcEdxT294TTktTF9Qd2g0TElDbzJQVFE?oc=5","Arab News","Arab","1784383683000"
"Iran Ramps Up Attacks on US Allies, FIFA Watches Wildfires, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxOTVBESzc3dDlwTEQ0c1ZneFI1VmlYeVBfUVBJZE9mVHpMak5NZm1CVVlhWjg5OWlUMDF3bjE0SFJwZnowNVh1VHpaOGNrRlptRGtsV1ZFYWVvWUtPZ2hSdmJERS1kMDNqdjFGOFMxQlVYU2NuNnVpaFgyYTYyekpaVDI0UlIxOVE0QnNORUtVb2hBMTBsSTQwZmxFbDJfUFYxU2VLYnBLM2lZLXFDY2Jz?oc=5","Bloomberg","Global","1784386625000"
"Iran warns ‘people should stay away from US bases’ as Tehran escalates attacks","https://news.google.com/rss/articles/CBMilAFBVV95cUxPTnhqSXBFclVIN3ZkNzJKYllwcUR4dVQtei13ajRzMEsxa1YzaF9UWXlkQmM3Y09ScG5BZzViSzl0bDBrZ3ljRmM0VDNrUXhNVUQ4NG5vckpMTl9lYmUyN1N2SzcwOWpqdUdNUW9ZOU1vWmQ5VTRtaUJ3ZnVTNU1MN1Yzdi1xM1k3WjJCd2ZZTmczRWJx?oc=5","New York Post","US","1784387040000"
"Trump is sliding into a forever war with Iran","https://news.google.com/rss/articles/CBMilwFBVV95cUxNTWtScElxSGJsWDVZTWJQZjlDaUs2TWZCeDgyRUtiTEdwc1o3d2t0ZFdrdFpQZ09ldF9sVXdVMTVUdk5KeEJmMmZBT2N6OG1kbUU4MWhjZ3NDaFNoT3JNWjJkQVR6ZzlsYTNjMW9WOHZObUxlREdaOXJabG1iYWNhTTZfck15eVZQMWdNUi1oTlRwU3d2aTNF?oc=5","The Telegraph","UK","1784385000000"
"Iran issues chilling ‘Blood for Blood’ message","https://news.google.com/rss/articles/CBMikAFBVV95cUxPTkhvdVJ5NGFHdkV6ZV9BbUVCOXhrak51NURneEo2bFVzUHhPWGs3ZWhuWmxJVVVBTmtnVm5DN3NXbkJMWV9UZkstSGVFUW55M2dBWTBZeWo3WkxFdFl5US04OGxtdGpmLXhUd0ZzZGl6WkFxTmY0X2VFLTZubGVwZU92RlNRYS1iOHFzeVBmQl8?oc=5","CNN","US","1784385966000"
"GCC Says Iranian Attacks on Kuwait, Bahrain and Jordan Amount to War Crimes","https://news.google.com/rss/articles/CBMirAFBVV95cUxOTFhIV2ZEbFJxeFBjUC13NUVCU2w0bUEzTmtZRUticnZoN3Z5ZUFrNXNCUDd1dE1NUFZTbnl3NFF0Wm1PMEVUVTYydWxNcUpkdTJGLWNnaHJfdmtIODluYThlSmpoRmY1Q1l3amRJUGhWWUhPT1FFWUZEeVA4X2o4cm9lLXN5b3VfLVppeEpCRWF3RUwzR2JfcFpFVFJ5bjlyZlJnemgweDFZVEJK?oc=5","Asharq Al-Awsat","Arab","1784387991000"
"Israeli analyst: Iran fighting 'like a modern superpower' against US aggression","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOWjJNTUtocG93bDlNeVJuTkJjMWpiQVdDRy1BM081NVprb19KOV9yVFBPSDlIRnhpSmJOTW5OM2k3Zlk3c19jcDJ1TkFGQlc5T3dhcDIxZHNkOFJHVXZvazBTLWdYajA2WFB2UG56a1owZzZscVdQS0tBWXhRQ213OXcyaHRfV2diS2hjSVM1MGZqVnlRMThxUkZlZFMtVWxWbDUzcXVuMmw5X1VBU2dYaXNqV00xYy05WXFn?oc=5","Press TV","Iran","1784387580000"
"Plumes of smoke rise over Kuwait after repeated Iranian attacks","https://news.google.com/rss/articles/CBMitAFBVV95cUxQeDY0UDVmOWJmQVBMUDZ4eEJYTDJncVZxWUFQUmZDSkxHUmFjMlBxaTRDM2xyd3A1ME01N25zelU0bXQ5QUJJYzR0VWd3Zk5xU2dqb3MxTWhRdDI2dnRkNGlRVXhrNnJ5ZFpkeDJxZGlQa2o1YzBxT1BmU1VHbFgwTTZ4N3NHa3NYdDUyLTZFaFh0YlNfTlhxTC16dEdNNEJ1QVVHNHQ3cVJmaFhRUWR5MzgxclPSAboBQVVfeXFMUHlqVmhjNUU3ZDZJNEFWYUV6Y2xFRVpYRU5vOHRGOGRORW5ONjN4dnZ6MTZyb0JrZ3MydU9WblkwUGQwcGt0U3A0cUcyOU9oTVJjWHhiOWt0Z0owQVhrUGluOXNwTzg4T0R0ejBRMnI3X2tEbFF4cm5QSTFUd283bHpCTnZoMXh1RVI2YU56LThyNUtTREh5Y3Q2S0pmX0p2QlFqeGtjUkROZWwzb2pOM1E2V05yUTdiQ1lR?oc=5","Al Jazeera","Arab","1784389558000"
"How the Strait of Hormuz is monitored as US-Iran conflict escalates","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOYUhZRnFmVkJhX25jR0p6SFJZYkdhenpNNFdSdnJKVWM1XzNGXzJpTzctOXNydFY2d3NISGk2Q0w0VkdFbDFyTlhNTFZOOGVGbVNVR1p5R1ltUjdiVUJMMnJybFhXZVpuS1lKb0pQVXZVekNRN1MwVXNrYWwxbWp1RjRqSG0tYkdJUFZQZDlsS2NVbWpYMnIxZ1lUQXh5VTRUWTc4bms5YVlwb2I2V2pQV3JHVlZxVllpbGdTS3BEeExzRjg?oc=5","Associated Press","Global","1784388900000"
"Gulf council blasts ""war crimes"" by Iran","https://news.google.com/rss/articles/CBMidEFVX3lxTE5EZ051ckE0Vm5RZ25IY3FfSHM5ZWlnMDRPV1ZxT05BVUlvcVVuSVVkTDVoUEhOUDhTQUQ0QlJoM0gxejB5dUJHRVZuQVJla0V5YU8yTnVfaExJcFl2c0NOWTc3VDFYRFVOSUlXRTc5eWcyYVBs?oc=5","France 24","Europe","1784389816000"
"Iran attacks US allies in Middle East as renewed conflict enters second week","https://news.google.com/rss/articles/CBMiugFBVV95cUxQcU9EZm52ekUycVNuTEhRUk84ZXdGYVlaaXN5R3lKbGdmVzBRVHlZT0o2WVhKd29DeGNpZ3Zld1dZSm1RWjBjYXZjMmxINkgyODZkMjlhQTJmNEg1d1JFZmlFLUxicXNBVFp4cFM3OUdrQk5YSDI5bTFNNjhkVE5FazVKY25fOFJpNFN1RmczOHFTV1N4d2R5OGI4MmRFWUZYNUpSbUdpRUNVY3JZYm9xcXV4QXNxaUUtM2c?oc=5","The Guardian","UK","1784391960000"
"US renews warning against travel to Middle East after Iranian terror group targets Saudi Arabia","https://news.google.com/rss/articles/CBMirAFBVV95cUxNN1dFWEZrZnZRWmRZUGRyVTVhNHlyT2ZIWTJOY2FCMUdnMlBXbXFiUTV1WGhWbXFrUHNJX09GYl9leDBqc2pGb1lEWUM5VzNXZmRubEhjX1VtRlJBSzBCbDFVaEdwYzVLWlo3ay1UWVpQenI0ZGFVR2UzV2pvblhoN3JOdzIzcjhhbXgwOVpIZkVjSGxnY2ZhMlgzanFWSURDSzdjd09ZTXRickk5?oc=5","New York Post","US","1784391900000"
"Gen. Jack Keane breaks down Iran's aggression and US response in Strait of Hormuz","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1hazltWlNaUHNMU0huNDAyNmc4ejQxQ214eWoxTzJFUnpTZkYzZEZQbWVid2ppSU5PUmFsTUs5TnNBVWxlN01pTlBuYUVfMVh1ZlBMZ2pn?oc=5","Fox News","US","1784389290000"
"1st LD Writethru: Iran ceases fulfilling obligations under MoU as U.S. violated commitments: deputy FM","https://news.google.com/rss/articles/CBMifEFVX3lxTE9oQXl2c2RNelVCMHp2WndUZl9EOVRwTThlN25KSk1GdUNnMGtxNENjR3pxVFVIZ2RiRklmd20zNGo2OVpFeVJlNElWSll0U2NweW1PbTN5SW9yZzY5djd2bnJZc2tyeFJoako3VzZac2RqM0RhVlBNTUZ0YUI?oc=5","Xinhua","China","1784391120000"
"Iran’s FM spokesman says US has violated every aspect of MoU","https://news.google.com/rss/articles/CBMimAFBVV95cUxOYkU1ck8yb0JaSVZ4MTlWWGN4eXZITE1WaHVQTXBmUjViWEpSeUNoVTZxdmU3UmNuLUtSdnp2SzFkbXZEWnpHc1AyZE5YeDV3TER5VHlCUHpUeGw5MlZkdC1xYVVNUS1iLXMzbHNVdE5JeGFTZWJWMmU4LTlhVEhhQ1AwY3hzUUNGN0RZVWt4ajFHR1ZhNGFkOA?oc=5","Dawn","Pakistan","1784391074000"
"What to expect after the US reimposes naval blockade on Iran’s ports?","https://news.google.com/rss/articles/CBMisAFBVV95cUxNWVlvWEYwTV9sWDhmYmUtekpmMFRiSkhZOGdhTk1TR0doUDQ4cGJtdmpFTTYybFZhbTB1LWxrSFBKNUZiZ2pGMHRpdkVmekQ1SDh6bXFsYVBtbW0xRTg4d0tMYm50bEtEcUpndXdMOTVtRTBzSzh4UEt6TGZkVV9kNVVOQnRnRVo1TXpLX2xrTlU3aU04TU1IR0ZaczJESFNPV09KSXhUclg2Ti1VMk1DadIBtgFBVV95cUxPeGotSkFscGpDUGRoRW1hUV9CZnFrM0cyNzVDdS1CRGZ2Yl9rR2VXSU9GOC1TR1AySkdiWlF4a2lESExxby1SRUdhdG1vQVpIOVBUNDNvTUVlTFJmR3BsSWFnTTQ4eTc4RlhwR1Nxd1ltYXFES0gxMFA5YmJSMW51TFdDQ2VkR0hPXzVKakZpVHFRNnN2ZEtJV1JkNlZXdGFlVGZsb05lSWY4eG84d1I1TGV5ZEZEUQ?oc=5","Al Jazeera","Arab","1784393262000"
"Iran's Supreme Leader says US breaches show Trump's signature is 'worthless'","https://news.google.com/rss/articles/CBMixAFBVV95cUxOdzdnRWcydkxHbFRjbEdiRnZnMUFwclQ1N3ZwZTVHbWRKMTFNb21ldHhfNDRBaFF1VmRoRHpUTFJlREVhc0MwZUExOUlxcWlvejU0X256Q2J4MzE0QTVaWG42WGpMS0NVcWNzOXJqX1RQRjh1czFncm1DM2ZfWm9xT0pkSWxLeDZ2ZU1mOE9KQy1JMGFyMlRCamNBSjVWNExTUkRTNXVvX0w1YWREaXJCMmNVUXVZR2oxVlBLd0lWdnB1WFUt?oc=5","Reuters","Global","1784393983000"
"US-Iran Ramp Up Strikes, Mamdani Weighs Netanyahu Arrest, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxOMXlGT2tqTWU4NXg5VUdyVTdnN09vcVpITXozOVl4WTh5WVU4RzFZQTJtYWN1MmQxZjJOdUlzT1NJSWFnd1V1QmRRTzM3UFZrWkV4aFUyaHdUbFdkUzV6VkdpYlpMRzRTc1g1RDZ4QXhTWjRIeHhTU2FxVnZzaGZ6a0kzcGc3ZlJxaEs4MmtCVDFWVU1MSFpXd1I1YlhVMjJoc3BuMFJIMjY0WVAz?oc=5","Bloomberg","Global","1784392520000"
"Iran’s supreme leader warns of ‘unforgettable lessons’ if US continues attacks","https://news.google.com/rss/articles/CBMingFBVV95cUxPeDNZVHgtbFU4OF8yOVh6Q2FCUzVjdVN6b3ZKdVFuNHdteWFSQ2xuLS1QbjJWVVlHS1VqclJPQVBpOTVkZG5pMUdITnpoVVltc0hYeUZYVXd2Y0RpcVhCa1pnQ1FxcU5XYkhMTG5vZWZnYWtGdjVmd2xkdG1LeDdYWVg3OVVBUlNOWDZyMUdYcmhlUHgyUlJPTlhvcDFHQQ?oc=5","The Independent","UK","1784393940000"
"Two US service members in Jordan killed in Iranian attack, US says","https://news.google.com/rss/articles/CBMiswFBVV95cUxORC1tbUY3UU5OWWVubE9NZzhlTjZDNGNxMERBSUwxZ0d2clRBaldEZWtTUXhjZmVzb182N1M4T0VCY1JnQWhqNW5oM3ZIUV8wbno1TkdYbFM2RGNsYklHVFJ4VTZpVDdHOHcyY1BZUWNLaGxBMFBTQUJVanMxellKenFwazlMQWVYeERKa2dDVFZ3a2JBaElnRHVJcGdVc0RtVGZhM3hsRjF3REZvRzZCeFlFUQ?oc=5","Reuters","Global","1784395655000"
"Two U.S. troops killed in Iranian missile attack on Jordan","https://news.google.com/rss/articles/CBMifEFVX3lxTE5lejhSanE3ZWhrMU9BYk1xRDRBSElEaGdCcEl2NXNiMzY2YXgwQXY3VnF0aEF2YXQ0ZXRkbXJ1em9TY0wxWWY1YTBhUnB6WGJ3NU9DQUc4MGJtaEtmRk9QaVJ2VFZNLWF0NDB2N1pJdkhCM3pWZG1VTnFXRjI?oc=5","Axios","US","1784395197000"
"Iran supreme leader accuses Trump of violating deal, vows forceful response","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1MOXRWd0d5UWZiQTJFVXFjWV9YUkdFajlrSF9kTkl5WXI5MVpuMlR5R2QyMjN5dnB3Y01jOGpsSlZfbzRPN290YWpIRXFJVG1oSUNya2JZejhpS2s1U2lScC04SzN1NFE?oc=5","Axios","US","1784394971000"
"Khamenei threatens Donald Trump, US assets with retaliation as CENTCOM strikes Iran","https://news.google.com/rss/articles/CBMiakFVX3lxTFAyQ0NlcEltSF9FZFFBUExHNTcxSlJhQmw1RmJKNFZfaGdKREFzNDd1RjJTU1ptLUhPd1FDRjg1YnZrS3gwSTdMeFlqUnRBeHlsc3d4bjR3bmd2MmNwSU1hVnhvRTZZQXpHOXc?oc=5","The Jerusalem Post","Israel","1784395090000"
"In name of supreme leader, Iran warns 'axis of resistance' will teach US 'unforgettable lessons'","https://news.google.com/rss/articles/CBMi0wFBVV95cUxNQmpXNk9pcHpQTmp3YzFwQXhqVmhiZ1dWS3RwRy1mSmFnNURCUlREU2tUcUgtZVpObHI1SktPc1JzM2VIVGdHYldPZW10ZTBfamNsUTdWUmk2MHhxYWY5bVhPOXFYdDBHRl9qR28tOURLVldhNkEtWTVSTkxNM0d3WjBKVEhucFdEeWdrR09KZWFZU2x5N0pjcGZXY0d4b0lOVXhHNkZPWEhNbFIzb3E1Rk52a3BWTHYyYThzWUFLQVhoVGJGN05EZlRyR052U1FfQU5j?oc=5","The Times of Israel","Israel","1784394988000"
"Iran’s Supreme Leader Warns of ‘Unforgettable Lessons’ if US Continues Attacks","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNaVpkb19jc3pMeHdlYk5Ld2RxdHZYNWFpOVNod2hpZUJZN09DRl9sMHJGdXlyYURNVHlzZWFrOUdFMmVRdjBfSWU2MGtwRkpnTWZiM0FocUMzVUlURkxJc2lVUW1TZVROZVY5Q21RRmh6VUpxampONjVnZ2dyLUY4U19ueDNUcm5BbldvYlRFaGlNWmNCdVo3aHVTWDJZb3JYb1d1emlRWTBaMzJGQ3E2MGU0Qm5xR1FUbGwyZmdjVmhMNUJRbDEwMEVTM2xsWWJRM1JyY1R4Zw?oc=5","Asharq Al-Awsat","Arab","1784394422000"
"Iran has 'unforgettable lessons in store' for the US: Khamenei","https://news.google.com/rss/articles/CBMimAFBVV95cUxQUWR4c3NxR05Ra2NDZkx5MGxmZGVQdjUxbEo5cFlxTUxXN2pFOFZlMGYyX3NqVkVjU0wzaVdPZzJrOEdUVThZYlBOTF9UOUJhRkJqR0pmaXBSZHZEVnpDajl0bHhxZGExZ0NIOUxPeXZBdjR1V3BTSU0wZzdhR2FVSEJRRi00U0lOV2dWNkxBYmNVNkxzODd5Qw?oc=5","Dawn","Pakistan","1784393962000"
"Iran strikes kill two US service members in Jordan","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1lX29kUmFfa3BtZ1JhRFRkYTRId0lETE9ONFhsQ2NwSG9hQ1hjUTg5dU1vYTdTb292UWVPQ1VaYTVHZmRpb3gyYm9OaHBKbGpGQUpWUUY4U2FudVU5?oc=5","The Jerusalem Post","Israel","1784396480000"
"Two US troops killed and one missing in Jordan following Iran attack","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9GSmY1MHcwblY5Y0NWNTJmOUotLUJ6bV92cXVHUXhMeWtNUWhFLVBORDlzM2F1QXlxakU5RGZOOURvRGVRM0hEeDBLTE5YejZ1M202a1ViTGtSZw?oc=5","BBC","Global","1784396979000"
"US Says Two Service Members Killed by Iran Strikes in Jordan","https://news.google.com/rss/articles/CBMitAFBVV95cUxPM2hVNVNfcEtwdWdVSHZxMmxYZTRyWEkwV1V4N09KV3B0YXBlTTdXMGJtdkhMQ0QtVDhhT2dvczM2ZFVQb2ZlamJfUUM0dWVRLUo1MDJVUlM2eVRsVXdWUVdxTG9jNzFNQWVJQ2J3cDFzdXB4YldscVJKdnlkaFBHczJOd0RaRFdpQ2JaLTZ6aFhJMkFJRzRMcWdWVGVNUElZM1FOMjl6ekQ3S3V1RFBjbmdpRTI?oc=5","Bloomberg","Global","1784395289000"
"Trump shifts his tone on Jimmy Carter while grappling with Iran war, inflation and his own legacy","https://news.google.com/rss/articles/CBMiswFBVV95cUxQdHFkNHYwd2Q5OTRJRHN3VWNreXVKUVJSajB4ZUg3aU1mb0dzeWMyR1NocjUwYzZ4Ym1tWC1ZbENUNlBIRWJFMUsxSmE1V3BONTBMSXc3Q1BzaGZUS01nelI1SDI3TFhQWVFKMkc2dF82RG5DcEFoQXkzd0IwQ1BXVERtcFZDMm10bGk5dlBHYXpBU2EyUkJkQkFDbG5ERWptVjZuME1uQ0NWWTBRQnB1UmtlWQ?oc=5","The Independent","UK","1784397180000"
"US strikes Iran weapons storage, military assets","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5vWHFpdTRoUGxGZzRnT2lId3hTTE1ScWVKc1lrTHJsMVh6X3B1cENOZ2tLR3NieXI3RklnWW1XdEZKUzVLNFI2MXM4ZTByd3hGOTVzc0FB?oc=5","Fox News","US","1784397115000"
"Two US service members killed, one missing following Iranian strikes in Jordan","https://news.google.com/rss/articles/CBMiiAFBVV95cUxQc3N2aG5kQ0NidlFlZXE0eUk4U2NlZUxuTFhKVk9vNWR0a2p4QXRjTkc3N0JOMkZPUUxFX3NLYXJuelFTTF9uQU5odnY2cGNPMXVCcHUyNmZrdEpCbHlIa2YtcHJ2YnY2eExEMFZhX0dJb202Z1BRa2pNVjJub0J0MC1aZkx4Nm1l?oc=5","CNN","US","1784396512000"
"Two US soldiers killed in Iranian attack","https://news.google.com/rss/articles/CBMilgFBVV95cUxPSThJbWhPY0w4Y1IxWXJLTkh0QkFtQndHWXpOWk05NXZNQy1xaTFhcllvcG9HR3pKSE1TcV9ZbF9mbFl6NFk1bUFidjdXV3U5MjM0cEZLZDdLeU53T0c1b2FtS3hUaGQzbWpfRE5VeWdTaFh2YjZaMWxQXzdsazdFMkNYanJ1azNDZHQxMG9pZi1FUDEzanc?oc=5","The Telegraph","UK","1784396460000"
